dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2708,late,166--208,1,43b43d362c7eade5972cefb61f6a887de9fffddd61bf6b34bda9bfde5ac5f636,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""166"", ""208""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,353,354,1,0,1,1,1,0,0.0,2.0,0.9793851717902351,0.979746835443038
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2709,late,200--304,1,44dc25f3a6c2a1269432c0498531e7c6c031ac5d695e13a33966a41d72e982bb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""200"", ""304""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,354,355,1,0,1,1,1,0,0.0,2.0,0.979746835443038,0.9801084990958409
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2710,late,237--368,1,f4c63da6fad88512230f6c74ff581eda6c3385bd96e79ccfd74000938e30fad2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""237"", ""368""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,355,356,1,0,1,1,1,0,0.0,2.0,0.9801084990958409,0.9804701627486437
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2711,late,282--402,1,3a2ba538bd5c50c561a968aec2ec1775d1e93f9e2ca92d01399c27c77a047db2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""282"", ""402""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,356,357,1,0,1,1,1,0,0.0,2.0,0.9804701627486437,0.9808318264014466
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2712,late,101--214,1,9ec98015996c17fb8a6a92cd6bf8f73fc6e9ce11367669137f1100fc465ecee9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""101"", ""214""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,357,358,1,0,1,1,1,0,0.0,2.0,0.9808318264014466,0.9811934900542495
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2713,late,240--295,1,ec56358f4ec8cee9f55a7d9955cdfd05f11978e51ed87f73b53c7409aa210e9a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""240"", ""295""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,358,359,1,0,1,1,1,0,0.0,2.0,0.9811934900542495,0.9815551537070525
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2714,late,201--24,1,c6e4a3666bb000e5fe45bc18771ce73907740ae8d1f7e00fd5e06248044f18c7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""201"", ""24""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,359,360,1,0,1,1,1,0,0.0,0.0,0.9815551537070525,0.9819168173598554
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2715,late,349--48,1,b3805619bb9b04ad0a8d2382b3c0f3b4ad38d4f802c28cea8de760bc4ab92e83,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""349"", ""48""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,360,361,1,0,1,1,1,0,0.0,0.0,0.9819168173598554,0.9822784810126582
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2716,late,284--69,1,ba940b67ed1ff7ebf46d835729b6ab06dec478af95262b6be073a3770ef8a1d3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""284"", ""69""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,361,362,1,0,1,1,1,0,0.0,0.0,0.9822784810126582,0.9826401446654611
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2717,late,104--13,1,cac37deb38516a497de0b62f496e18f58ba590636742c869a7540c810b368dc3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""104"", ""13""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,362,363,1,0,1,1,1,0,0.0,0.0,0.9826401446654611,0.983001808318264
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2718,late,155--19,1,f9cf94f5f702dc965dd0f45dd7b5cc2302f2b3027bbbebd2e9228bd1371bc340,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""155"", ""19""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,363,364,1,0,1,1,1,0,0.0,0.0,0.983001808318264,0.9833634719710669
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2719,late,189--203,1,0844eb0d58eaeccbbab77fd8cfc9981a85e0395ed5d2f63af835be1a98e75e04,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""189"", ""203""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,364,365,1,0,1,1,1,0,0.0,2.0,0.9833634719710669,0.9837251356238698
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2720,late,230--339,1,07f336a246e52f0943900f316fb2d80f578758231fcfddcccce35d6dd2674b99,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""230"", ""339""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,365,366,1,0,1,1,1,0,0.0,2.0,0.9837251356238698,0.9840867992766726
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2721,late,262--30,1,98737375b796e227c3c84de80a1d312f8ae5ccc2e417726973b0e813f7477ec7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""262"", ""30""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,366,367,1,0,1,1,1,0,0.0,0.0,0.9840867992766726,0.9844484629294756
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2722,late,356--93,1,d7ade7082547fc77930a06a262bab6d6d9de3601289bb9561dfce46f0abcc31e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""356"", ""93""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,367,368,1,0,1,1,1,0,0.0,0.0,0.9844484629294756,0.9848101265822785
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2723,late,55--6,1,b7fd6f51f6449725c6c81bda1f67849699ea7d96bdeaf1442c25b6ea7f661c7a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""55"", ""6""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,368,369,1,0,1,1,1,0,0.0,0.0,0.9848101265822785,0.9851717902350814
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2724,late,404--96,1,9ee5f0f2af6f428b7c62ddcd4ae0ca2a88a8c7a507947c0607e2e1f923749d30,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""404"", ""96""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,369,370,1,0,1,1,1,0,0.0,0.0,0.9851717902350814,0.9855334538878843
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2725,late,382--92,1,b9c0123dbdfefa47850446017ae6fc9f3ed54e38507c60f8e0459a9c5f8dc772,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""382"", ""92""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,370,371,1,0,1,1,1,0,0.0,0.0,0.9855334538878843,0.9858951175406871
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2726,late,280--345,1,494afc514b8b737142ee8a55e9ba195c00cf74d60d2d11980aedd6137fa853fb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""280"", ""345""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,371,372,1,0,1,1,1,0,0.0,2.0,0.9858951175406871,0.98625678119349
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2727,late,238--342,1,605799d4e8053d6f75a089766c8a2a063bd55f7aa4e22e753187cc7746f66c53,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""238"", ""342""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,372,373,1,0,1,1,1,0,0.0,2.0,0.98625678119349,0.9866184448462929
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2728,late,269--307,1,00b2b8088c1297f84a0ed0c98a8fc6ae5087d0e19b1f0c4b261ed5016a875ce2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""269"", ""307""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,373,374,1,0,1,1,1,0,0.0,2.0,0.9866184448462929,0.9869801084990958
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2729,late,236--372,1,1bafa3b71b79acc80d893767e291542d1dea6311bfa100081cd83c1d24bb340c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""236"", ""372""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,374,375,1,0,1,1,1,0,0.0,2.0,0.9869801084990958,0.9873417721518988
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2730,late,18--36,1,1a2c4f7b6befc50025fa86c102bed26b0810da6020f49884d9ee2696ee3e2e89,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""18"", ""36""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,375,376,1,0,1,1,1,0,0.0,2.0,0.9873417721518988,0.9877034358047017
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2731,late,364--79,1,b26f7c3a5adc8d934ca4fed844253d47d241d078e8f9e0c25e5d139d10862793,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""364"", ""79""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,376,377,1,0,1,1,1,0,0.0,0.0,0.9877034358047017,0.9880650994575045
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2732,late,198--2,1,277fea42a3153c604f1dafb596594b2db72215c8b02c79935b26a8cbf86e5ebb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""198"", ""2""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,377,378,1,0,1,1,1,0,0.0,0.0,0.9880650994575045,0.9884267631103074
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2733,late,357--84,1,4bf74dde5eeaf5ee776cf243d2a8e48a65292a414a7c1ccfba1a9552fbe88922,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""357"", ""84""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,378,379,1,0,1,1,1,0,0.0,0.0,0.9884267631103074,0.9887884267631103
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2734,late,266--31,1,92a915b506d45b895c5b84caa4bb574ad605cfdae00c6c0fba76c42bed3962b2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""266"", ""31""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,379,380,1,0,1,1,1,0,0.0,0.0,0.9887884267631103,0.9891500904159132
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2735,late,355--405,1,0f457080a6f86f59a9625416beae6a52b3ea9e061e10aee6586ebb09af4138f4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""355"", ""405""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,380,381,1,0,1,1,1,0,0.0,2.0,0.9891500904159132,0.989511754068716
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2736,late,409--98,1,5aae16871a2cd580ec5bba2b9922215efc0a1f092d217104eac477313aa46924,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""409"", ""98""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,381,382,1,0,1,1,1,0,0.0,0.0,0.989511754068716,0.9898734177215189
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2737,late,362--371,1,44d9334ad1aad7efb7549f7978d0f3d6973de40d790bc23c572d00d4fe7e9111,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""362"", ""371""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,382,383,1,0,1,1,1,0,0.0,2.0,0.9898734177215189,0.9902350813743219
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2738,late,394--5,1,f901f87026ae6cd837f02aaa7de5bccad0cd167f3450ff6a632a384126737057,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""394"", ""5""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,383,384,1,0,1,1,1,0,0.0,0.0,0.9902350813743219,0.9905967450271248
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2739,late,386--63,1,c7004489c9c82161f0ae3b4a489de03ab7f8bf54551d3769dce28c433d15841d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""386"", ""63""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,384,385,1,0,1,1,1,0,0.0,0.0,0.9905967450271248,0.9909584086799277
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2740,late,344--75,1,8c8847ddcfa5aa29a6ba0850fe22b7d03381c8c05b3f7e1da707cb8b10304be3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""344"", ""75""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,385,386,1,0,1,1,1,0,0.0,0.0,0.9909584086799277,0.9913200723327306
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2741,late,383--97,1,5be5b507bd593dcb0aeae1f94686571c6a49baf60e240240d20b2baf3af5744e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""383"", ""97""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,386,387,1,0,1,1,1,0,0.0,0.0,0.9913200723327306,0.9916817359855334
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2742,late,408--85,1,92c78e45bd272380cd10850a22dc11adf252f0dd961743fef582a5c6064ef8a7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""408"", ""85""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,387,388,1,0,1,1,1,0,0.0,0.0,0.9916817359855334,0.9920433996383363
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2743,late,66--9,1,17e98b1d545c41934987835b17cdae39adcfeedcffe526b28df442f3f02a505e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""66"", ""9""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,388,389,1,0,1,1,1,0,0.0,0.0,0.9920433996383363,0.9924050632911392
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2744,late,390--74,1,19e1d0104b84029cf44b1df6060afb8403a6b3d7ab636662cd32ba9e5d300c86,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""390"", ""74""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,389,390,1,0,1,1,1,0,0.0,0.0,0.9924050632911392,0.9927667269439421
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2745,late,174--178,1,13eacdb3710c848fb30e7619988b0266c5e55c1eae5114d4805f5f4258311541,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""174"", ""178""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,390,391,1,0,1,1,1,0,0.0,2.0,0.9927667269439421,0.9931283905967451
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2746,late,211--234,1,f1b6896450497936c7415fc4517d13a4ade4eb858b2a2d07c67800f3dc1ca74b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""211"", ""234""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,391,392,1,0,1,1,1,0,0.0,2.0,0.9931283905967451,0.993490054249548
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2747,late,226--272,1,1e79508880ccace56698d63fe7f24be079126f6de06b8525882745eba226e76a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""226"", ""272""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,392,393,1,0,1,1,1,0,0.0,2.0,0.993490054249548,0.9938517179023508
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2748,late,224--263,1,28b49dc3d5d11b7e9082a5b402aae433476799c963ade1b39f93f0c1d0cb4e35,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""224"", ""263""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,393,394,1,0,1,1,1,0,0.0,2.0,0.9938517179023508,0.9942133815551537
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2749,late,171--328,1,8443b51e7fc352db0ad113aeb60f22860a34ece2a4850208972add363920338f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""171"", ""328""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,394,395,1,0,1,1,1,0,0.0,2.0,0.9942133815551537,0.9945750452079566
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2750,late,165--21,1,027dba3780dde01b10ecfbb0c389ff8fc8e3a7cc1eac71407a461dd4cdb9ec25,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""165"", ""21""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,395,396,1,0,1,1,1,0,0.0,0.0,0.9945750452079566,0.9949367088607595
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2751,late,361--68,1,2c036a1d09eac9e129d7e61795dab9160e1d2a143e66046f6746f3666c3ac2f1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""361"", ""68""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,396,397,1,0,1,1,1,0,0.0,0.0,0.9949367088607595,0.9952983725135623
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2752,late,397--59,1,4b982d63f77e43f54d7334d351f87806b2d04a6c769efcf64a8f99e6ed4ebe40,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""397"", ""59""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,397,398,1,0,1,1,1,0,0.0,0.0,0.9952983725135623,0.9956600361663652
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,2753,late,375--77,1,7c0999256a8ce9556e9537624845a8aedd88c7d0a5eab29363d2cfd38cc231a1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""375"", ""77""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.004878048780487805,0.004878048780487805,0.0,398,399,1,0,1,1,1,0,0.0,0.0,0.9956600361663652,0.9960216998191682
