dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-random,random,20260513,513,late,11--29,18,923fcd108834ff9b0dc75e75a4d5c06dd911af0ed72b9ae7fb8ee714f16e5a01,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""82"", ""11"", ""80"", ""30"", ""91"", ""29"", ""62""]","{""uniform_random"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,6,4,24,3,1.0,3.1666666666666665,0.8368678629690048,0.8384991843393148
realworld_completed,football,SASB-random,random,20260513,514,late,29--30,17,d305702020ac09c51207511dc7355f9a58d02e4f983b838004358639ec17f731,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""80"", ""62"", ""11"", ""29"", ""82"", ""91"", ""30""]","{""uniform_random"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,3,6,18,2,1.0,4.333333333333334,0.8384991843393148,0.8401305057096248
realworld_completed,football,SASB-random,random,20260513,515,late,29--80,16,8dd8de7d7baa7c33c72cdad9f97e1ac2ab2e125890a94f0bb9d5277cd2d996f7,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""29"", ""11"", ""91"", ""80"", ""62"", ""30"", ""82""]","{""uniform_random"": 7}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,2,6,12,1,1.0,7.0,0.8401305057096248,0.8417618270799347
realworld_completed,football,SASB-random,random,20260513,516,late,29--82,15,b323eb5fe46dee559a1e03d142a3264cec623850e560a2a57859fc09affe9357,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""91"", ""62"", ""82"", ""80"", ""29"", ""11"", ""30""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,46,1,0,1,5,5,0,0.0,12.0,0.8417618270799347,0.8433931484502447
realworld_completed,football,SASB-random,random,20260513,517,late,114--40,6,6a1d6fe894f997254693ff600ab00263946c6f0dd9d9d9886841ceed6a11a9e7,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""73"", ""114"", ""84"", ""40"", ""99"", ""65"", ""43""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,46,47,1,0,6,1,6,0,0.0,0.0,0.8433931484502447,0.8450244698205547
realworld_completed,football,SASB-random,random,20260513,518,late,102--56,6,089368f581bbe21ce10bc6c9c6292511119cf1096b40fa09653d2abe9f362090,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""97"", ""56"", ""102"", ""59"", ""79"", ""64"", ""86""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.05217391304347826,0.008695652173913049,47,48,1,0,6,1,6,0,0.0,0.0,0.8450244698205547,0.8466557911908646
realworld_completed,football,SASB-random,random,20260513,519,late,18--7,5,97ba5928619661f61402e28031435a63d17dca10828a50538a4ebde4cc93b789,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""18"", ""51"", ""23"", ""49"", ""31"", ""7""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,48,49,1,0,1,5,5,0,0.0,0.0,0.8466557911908646,0.8482871125611745
realworld_completed,football,SASB-random,random,20260513,520,late,42--6,7,dc6edd1d196271dfe92e15dde51f085e42f2785414a155429024f3996c0b2619,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""6"", ""46"", ""74"", ""8"", ""55"", ""42""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,49,49,0,1,2,3,6,0,0.0,0.0,0.8482871125611745,0.8499184339314845
realworld_completed,football,SASB-random,random,20260513,521,late,42--8,6,3ee37219e65d74e6e5c318269e9f1658e25ff22cd10e47d905b77faebacb9cae,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""74"", ""46"", ""8"", ""6"", ""55"", ""42""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,49,50,1,0,1,4,4,0,0.0,0.0,0.8499184339314845,0.8515497553017944
realworld_completed,football,SASB-random,random,20260513,522,late,109--44,5,2f0ce867113c2373efe9cc08ca6a71388c9de51a33ec35767ff1bfe959b114cd,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""44"", ""92"", ""96"", ""94"", ""66"", ""109""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,50,51,1,0,5,1,5,0,0.0,0.0,0.8515497553017944,0.8531810766721044
realworld_completed,football,SASB-random,random,20260513,523,late,54--68,11,ea200e9f1186bf33d15fa091676cd86554b98371fca03cbb642458cf8d85a473,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""100"", ""107"", ""78"", ""68"", ""88"", ""54""]","{""uniform_random"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,1,4,3,12,1,0.5,4.333333333333333,0.8531810766721044,0.8548123980424144
realworld_completed,football,SASB-random,random,20260513,524,late,68--88,10,31580618e4d33c1292349a890194163bdaacd63f50bcb90c76e74dda08f25b32,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""107"", ""100"", ""54"", ""88"", ""78"", ""68""]","{""uniform_random"": 6}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,2,5,10,1,1.0,7.0,0.8548123980424144,0.8564437194127243
realworld_completed,football,SASB-random,random,20260513,525,late,54--78,9,6efa8f600ca625072094ef356bdcd29acf3ec9fc371ec74ad90a5877af0ae619,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""88"", ""68"", ""107"", ""100"", ""54"", ""78""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 5}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,3,4,12,2,1.0,4.0,0.8564437194127243,0.8580750407830342
realworld_completed,football,SASB-random,random,20260513,526,late,54--88,8,a6da6659ab4a50981443f6f61b051fe4fc7c43784eec3a81b95e6cd880369a2d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""100"", ""107"", ""54"", ""68"", ""88"", ""78""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,2,4,8,1,1.0,7.0,0.8580750407830342,0.8597063621533442
realworld_completed,football,SASB-random,random,20260513,527,late,78--88,7,dc15197c6f01363d0c1afbc09bf3169c2c164dfc73a4a5cc6b1a92ae5d95417a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""100"", ""68"", ""78"", ""107"", ""88"", ""54""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,3,3,9,2,1.0,2.0,0.8597063621533442,0.8613376835236541
realworld_completed,football,SASB-random,random,20260513,528,late,100--54,6,b59996dcd5d145e3a06065ea39b64d17b8ac249590e32c3f4eeb77f9e2c69fcc,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""78"", ""107"", ""54"", ""68"", ""88"", ""100""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,52,1,0,3,1,3,0,0.0,0.0,0.8613376835236541,0.8629690048939641
realworld_completed,football,SASB-random,random,20260513,529,late,48--9,5,cebe509b8d43547003dbc7119bb0e461c7936445ba25b1726180d9cc4e31b3d1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""67"", ""76"", ""9"", ""72"", ""48"", ""71""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,52,53,1,0,1,5,5,0,0.0,0.0,0.8629690048939641,0.8646003262642741
realworld_completed,football,SASB-random,random,20260513,530,late,113--60,5,b2e96dba1a6b05ff110b766b02dfb0bbca9c5ad16d3470b85e964460d55c3e0b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""98"", ""60"", ""113"", ""90"", ""63"", ""95""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,53,54,1,0,5,1,5,0,0.0,0.0,0.8646003262642741,0.866231647634584
realworld_completed,football,SASB-random,random,20260513,531,late,11--62,14,7984affad703cf3275104931781185c79fe32587163f0e70251a744708e508b4,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""30"", ""82"", ""80"", ""91"", ""11"", ""62""]","{""uniform_random"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,54,0,0,5,4,20,3,1.0,2.5,0.866231647634584,0.867862969004894
realworld_completed,football,SASB-random,random,20260513,532,late,30--62,13,37c953ca3eee47be5342d0ad175b57741b7a16155375e85de7db1a83fe8e4922,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""30"", ""11"", ""62"", ""82"", ""80"", ""91""]","{""uniform_random"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,54,0,0,5,3,15,2,1.0,3.3333333333333335,0.867862969004894,0.8694942903752039
realworld_completed,football,SASB-random,random,20260513,533,late,62--80,12,e056ebd10589c2f32fb4c05ab317a916429eae97825a3acfec0ea21715c091e0,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""91"", ""11"", ""62"", ""82"", ""30"", ""80""]","{""uniform_random"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,54,0,0,2,5,10,1,1.0,5.0,0.8694942903752039,0.8711256117455138
realworld_completed,football,SASB-random,random,20260513,534,late,62--91,11,c85c506c288242fd876feb9f91e848bde9c159c3fc5045199cf29a35410a53dc,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""30"", ""62"", ""80"", ""11"", ""82"", ""91""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,55,1,0,1,5,5,0,0.0,10.0,0.8711256117455138,0.8727569331158238
realworld_completed,football,SASB-random,random,20260513,535,late,114--43,5,9d8235fe7eb5b2d3dfb8b1ba823ddcfa1671dada644348b96e64956eb000d1c5,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""43"", ""99"", ""114"", ""84"", ""65"", ""73""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,55,56,1,0,5,1,5,0,0.0,0.0,0.8727569331158238,0.8743882544861338
realworld_completed,football,SASB-random,random,20260513,536,late,102--59,5,0b3360f20725ca10b8dc0b9aa84c06e28d9389edf8ad119aa4c17c8058529f30,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""86"", ""97"", ""79"", ""59"", ""64"", ""102""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.043478260869565216,0.008695652173913042,56,57,1,0,5,1,5,0,0.0,0.0,0.8743882544861338,0.8760195758564437
realworld_completed,football,SASB-random,random,20260513,537,late,23--7,4,c0e213bc36b138a6bd3f5365bc7dbe426fbb87aa1d4e7ff71f6b5970832098b4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""23"", ""49"", ""51"", ""31"", ""7""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,57,58,1,0,1,4,4,0,0.0,0.0,0.8760195758564437,0.8776508972267537
realworld_completed,football,SASB-random,random,20260513,538,late,32--36,10,948c06cc8dc9bde77fb35f60818b4231bd3a456fae5dd77d79cac2e7b15a34d4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""61"", ""32"", ""105"", ""36""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,4,4,16,3,1.0,2.0,0.8776508972267537,0.8792822185970636
realworld_completed,football,SASB-random,random,20260513,539,late,32--61,9,e8adf8a755a4baa0892bf768dd04ab1921336c73a376cd42f2c72b30e332b2d2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""36"", ""32"", ""105"", ""61""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,3,4,12,2,1.0,2.6666666666666665,0.8792822185970636,0.8809135399673735
realworld_completed,football,SASB-random,random,20260513,540,late,32--81,8,707c15e9b6e75d5ca308a9a82d6ccbb760906473e1e6956a947d2d52725aa2e0,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""36"", ""61"", ""81"", ""32"", ""105""]","{""uniform_random"": 5}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,2,4,8,1,1.0,4.0,0.8809135399673735,0.8825448613376835
realworld_completed,football,SASB-random,random,20260513,541,late,36--61,7,961b755fc1796210c26be6766ccdc9e0e1e49f3299b0dd185743f70ca8dbdecc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""61"", ""32"", ""36"", ""105"", ""81""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,3,3,9,2,1.0,2.0,0.8825448613376835,0.8841761827079935
realworld_completed,football,SASB-random,random,20260513,542,late,36--81,6,ce68f2bc182b035a5dda9782632577dd8a78dc32c87e0b36204cdd11675e83ef,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""105"", ""32"", ""36"", ""61""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,2,3,6,1,1.0,3.0,0.8841761827079935,0.8858075040783034
realworld_completed,football,SASB-random,random,20260513,543,late,61--81,5,82110edf8e5cd5b3c1155c0fe225cc2f23d38eae67aad1807bbbd91dfb85d8ec,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""36"", ""32"", ""81"", ""61"", ""105""]","{""uniform_random"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,2,2,4,1,1.0,2.0,0.8858075040783034,0.8874388254486134
realworld_completed,football,SASB-random,random,20260513,544,late,105--32,4,8affb7a6f5bf56fa3011a19f138085b541247083d8b3a12c68a7775c89064dd9,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""36"", ""105"", ""61"", ""32""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,59,1,0,4,1,4,0,0.0,0.0,0.8874388254486134,0.8890701468189234
realworld_completed,football,SASB-random,random,20260513,545,late,46--6,5,173c9818e1c554cba93177d12675e4f77aca263c2a69db0d23783b9ff437cd82,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""55"", ""46"", ""8"", ""6"", ""74""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.043478260869565216,0.043478260869565216,0.0,59,59,0,0,2,2,4,0,0.0,0.0,0.8890701468189234,0.8907014681892332
realworld_completed,football,SASB-random,random,20260513,546,late,46--8,4,38078b655a8fc43aed9c013fe2841be73ebd5bc9d0561f5dc0e0bf769e144cae,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""55"", ""74"", ""6"", ""8"", ""46""]","{""uniform_random"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.043478260869565216,0.043478260869565216,0.0,59,60,1,0,1,3,3,0,0.0,0.0,0.8907014681892332,0.8923327895595432
realworld_completed,football,SASB-random,random,20260513,547,late,100--78,5,6672f2ac0bc71352b993f35b4b574dae2dfc1a98125609025db5c47a6eaeef56,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""100"", ""107"", ""88"", ""68"", ""78""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.043478260869565216,0.043478260869565216,0.0,60,60,0,0,2,2,4,0,0.0,0.0,0.8923327895595432,0.8939641109298532
realworld_completed,football,SASB-random,random,20260513,548,late,100--88,4,d90e1e0ea6fd99953d0335ff0727f60040fc2b45dc8a732229a84a5f445b90fb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""68"", ""88"", ""78"", ""107"", ""100""]","{""uniform_random"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.043478260869565216,0.043478260869565216,0.0,60,61,1,0,1,2,2,0,0.0,0.0,0.8939641109298532,0.8955954323001631
realworld_completed,football,SASB-random,random,20260513,549,late,67--9,4,9c397917d811049db81e69837ffb79f027390a91aec0b1fddb12c822baf4cfec,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""72"", ""71"", ""67"", ""76"", ""9""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,61,62,1,0,1,4,4,0,0.0,0.0,0.8955954323001631,0.8972267536704731
realworld_completed,football,SASB-random,random,20260513,550,late,113--63,4,ba8660779d8265895d75c4cafb4a6fb0cdb408e5f82b574c745511cd8672b308,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""98"", ""63"", ""95"", ""90"", ""113""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,62,63,1,0,4,1,4,0,0.0,0.0,0.8972267536704731,0.8988580750407831
realworld_completed,football,SASB-random,random,20260513,551,late,11--30,10,3a7c94ac73be0aa68bce48b23c8faeb8dd14097b9d8ec790ec3daeef070891d2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""11"", ""80"", ""82"", ""91"", ""30""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,63,63,0,0,4,4,16,3,1.0,2.0,0.8988580750407831,0.9004893964110929
realworld_completed,football,SASB-random,random,20260513,552,late,11--80,9,312bb21685ded586f967ee814ffd37958ec642009713f53734dbadcaf1b09c44,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""11"", ""91"", ""30"", ""82"", ""80""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,63,63,0,0,3,4,12,2,1.0,2.6666666666666665,0.9004893964110929,0.9021207177814029
realworld_completed,football,SASB-random,random,20260513,553,late,11--82,8,8f18f0f2c7092013a3decd35387bc34eb02597e6cc724ccb55a854a19fa8770c,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""91"", ""30"", ""11"", ""82"", ""80""]","{""uniform_random"": 5}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,63,63,0,0,2,4,8,1,1.0,4.0,0.9021207177814029,0.9037520391517129
realworld_completed,football,SASB-random,random,20260513,554,late,11--91,7,f1edadc5d6660fea6346029ffb97acfe389743204509724c0785e617704de3bc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""82"", ""30"", ""80"", ""91"", ""11""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,63,64,1,0,1,4,4,0,0.0,8.0,0.9037520391517129,0.9053833605220228
realworld_completed,football,SASB-random,random,20260513,555,late,109--66,4,e1d8c3e3424e9bb6a20430611cb04e48be9c3bb14157178fc703d7f8f8747ccb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""94"", ""92"", ""66"", ""109"", ""96""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,64,65,1,0,4,1,4,0,0.0,0.0,0.9053833605220228,0.9070146818923328
realworld_completed,football,SASB-random,random,20260513,556,late,114--65,4,aa51617027f0502659b3842b44d4bd3a0455d893f4b7ef6741abab225085e31b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""84"", ""99"", ""65"", ""73"", ""114""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,65,66,1,0,4,1,4,0,0.0,0.0,0.9070146818923328,0.9086460032626428
realworld_completed,football,SASB-random,random,20260513,557,late,102--64,4,c3308a3fdc80dcd59c496ca873795a83b785c9ac499f06d3623fd55fb17683f6,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""97"", ""64"", ""79"", ""102"", ""86""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.034782608695652174,0.008695652173913042,66,67,1,0,4,1,4,0,0.0,0.0,0.9086460032626428,0.9102773246329527
