dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2344,late,342--425,4,eef05ff01b296d99dc92a9d84c348151fca201e4fc87c7a38635d76a18f81960,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""546"", ""553"", ""425"", ""274"", ""342""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,395,396,1,1,2,3,6,0,0.0,12.0,0.8043925875085792,0.8047357584076871
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2345,late,399--450,10,7f635beca9b20b1ab10d77e9baf23bfe5e492215beef69ce3763ac8f8eee711a,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""538"", ""458"", ""552"", ""399"", ""450""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,396,396,0,0,4,4,16,3,1.0,2.0,0.8047357584076871,0.8050789293067948
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2346,late,399--458,9,ef694b4197adcdbc3f598857546fa00ab139d3a62795663335f4a2a72ac3a36b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""450"", ""552"", ""538"", ""458"", ""399""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,396,396,0,0,3,4,12,2,1.0,2.6666666666666665,0.8050789293067948,0.8054221002059025
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2347,late,399--538,8,44521c30bbdd9bf0f38a5a62c7367e149c60e272db3ce87809d6f2b4e26e949c,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""458"", ""450"", ""552"", ""538"", ""399""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,396,396,0,0,2,4,8,1,1.0,4.0,0.8054221002059025,0.8057652711050103
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2348,late,399--552,7,73744472b0980ab7a903a1b32c735b1a8d7e91827b75537d5f4c3b7e14e25f1a,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""538"", ""552"", ""450"", ""458"", ""399""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,396,397,1,0,1,4,4,0,0.0,8.0,0.8057652711050103,0.806108442004118
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2349,late,673--678,6,ad2324fe772a90c56c8cb49bc351036ee80b5c2cacbf4e67b6258e8c7565d89e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""622"", ""678"", ""427"", ""377"", ""673""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,397,398,1,0,1,4,4,0,0.0,8.0,0.806108442004118,0.8064516129032258
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2350,late,557--58,4,bb2d449e17d6d371e3ecc6acf284a8a7c877d5e28a5aafdc170dd5866a054f58,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""58"", ""579"", ""557"", ""71"", ""63""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,398,399,1,1,2,2,4,0,0.0,0.0,0.8064516129032258,0.8067947838023336
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2351,late,512--80,4,ce5026879f0b8fb5cc4ba75340e3f6f1d72738e991e0d387a5d04e2cd3d3a67c,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""88"", ""91"", ""80"", ""85"", ""512""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,399,400,1,0,4,1,4,0,0.0,0.0,0.8067947838023336,0.8071379547014413
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2352,late,120--136,5,b44791e212014b29c15e0d49036197540328b978b8e5d5cea76f2fcc35520ef6,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""136"", ""120"", ""128"", ""99"", ""59""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,400,400,0,0,2,2,4,1,1.0,2.0,0.8071379547014413,0.8074811256005491
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2353,late,120--99,4,105b4e68a11e81281e83b5be977822b5992cf0ee05ca0b5515c69d2f3a2b4bba,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""136"", ""59"", ""99"", ""120"", ""128""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,400,401,1,0,1,3,3,0,0.0,0.0,0.8074811256005491,0.8078242964996568
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2354,late,172--213,4,b6f6c21be83d7bd8ceaa16d1d987ccb8572016f75a9dba76061e60ac5b5faeb1,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""131"", ""172"", ""49"", ""76"", ""213""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,401,402,1,0,2,1,2,0,0.0,8.0,0.8078242964996568,0.8081674673987645
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2355,late,130--189,5,d12acad33dadfb45a2c24610af9107bdb8a78e9281f1b1545d0040b7183a3500,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""60"", ""165"", ""189"", ""130"", ""187""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,402,403,1,1,3,2,6,0,0.0,12.0,0.8081674673987645,0.8085106382978723
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2356,late,221--222,6,e32e333d4363cde56274129f748366907c881cce64bd450851c6a79019034715,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""211"", ""221"", ""202"", ""178"", ""222""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,403,404,1,0,4,1,4,0,0.0,8.0,0.8085106382978723,0.8088538091969801
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2357,late,239--287,4,07d2a33a5105f77dcc37ec23d1acf981176a8f997c248bdf1d963417acc029c8,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""306"", ""239"", ""287"", ""420"", ""315""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,404,405,1,1,2,2,4,0,0.0,12.0,0.8088538091969801,0.8091969800960879
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2358,late,329--347,4,4f3d9809dd96d1797deec81ca497ac0ef59ce3487644defea35fefb55bb3e8a6,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""441"", ""385"", ""601"", ""329"", ""347""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,405,406,1,1,3,2,6,0,0.0,12.0,0.8091969800960879,0.8095401509951956
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2359,late,138--249,4,226c5e72bcfbbc79b38823a7bcad9549d1c83998210faf0942cf0eee2686474e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""249"", ""138"", ""22"", ""151"", ""154""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,406,407,1,0,2,2,4,0,0.0,12.0,0.8095401509951956,0.8098833218943033
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2360,late,264--62,4,63b561e4db5a7e1a325112166ea6d4deb52e310eb41719b7bba700ae67d06b47,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""73"", ""280"", ""264"", ""39"", ""62""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,407,408,1,0,2,1,2,0,0.0,0.0,0.8098833218943033,0.8102264927934111
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2361,late,231--321,4,5c360887e8fac636f0c059dbd54102fff41e04b9e5d6acd54a43940e4160743f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""86"", ""240"", ""422"", ""321"", ""231""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,408,409,1,1,2,3,6,0,0.0,12.0,0.8102264927934111,0.8105696636925189
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2362,late,487--514,10,f35b6cabf410740bebc1c0a10d2e60590e7e00a4c4ffb4495df6bc4557aefa8e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""528"", ""577"", ""487"", ""514"", ""520""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,409,409,0,0,4,4,16,3,1.0,2.0,0.8105696636925189,0.8109128345916267
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2363,late,487--520,9,8e9a92bb574485f49b46387f67906a80dadc689085b951c536d8731614561adf,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""577"", ""487"", ""514"", ""528"", ""520""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,409,409,0,0,3,4,12,2,1.0,2.6666666666666665,0.8109128345916267,0.8112560054907344
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2364,late,487--528,8,11993102e7b42fdde478de7a879fcd30ad9ecf74788f79218ee4d47fe7618357,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""520"", ""528"", ""577"", ""514"", ""487""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,409,409,0,0,2,4,8,1,1.0,4.0,0.8112560054907344,0.8115991763898421
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2365,late,487--577,7,983357d6b5b3a28a9c6f9a74a1782ce529a11f30f1e3f2561dfa48dbcb8fc58d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""514"", ""520"", ""528"", ""577"", ""487""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,409,410,1,0,1,4,4,0,0.0,8.0,0.8115991763898421,0.8119423472889499
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2366,late,495--496,9,87b3f1404a4ca7d5210cbf4f6a5ea4ad1820a608806d2ea8a798992fdf890607,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""615"", ""496"", ""497"", ""495"", ""542""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,410,410,0,0,4,3,12,2,1.0,2.6666666666666665,0.8119423472889499,0.8122855181880576
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2367,late,496--497,8,4061bebd0c8a0f236423211404aff8d5e3780865c37ed254c3ea023d728b71e2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""495"", ""497"", ""615"", ""542"", ""496""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,410,410,0,0,2,4,8,1,1.0,4.0,0.8122855181880576,0.8126286890871655
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2368,late,496--542,7,defc31b95dd5d348401d1471c6de05d6857b0584b6e520bfeff0ab8e538f5147,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""495"", ""497"", ""542"", ""615"", ""496""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,410,411,1,0,1,4,4,0,0.0,8.0,0.8126286890871655,0.8129718599862732
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2369,late,503--726,7,ef447d117de503975b328d1ffe61564a2d0d72df9a2ca59f50ca2f9f81bc9d86,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""752"", ""503"", ""751"", ""726"", ""781""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,411,411,0,0,4,2,8,1,1.0,4.0,0.8129718599862732,0.8133150308853809
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2370,late,726--752,6,2f19850cd1e0678010158db0bc2a466fe67df8657bb0698e2658cbda32dfae28,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""503"", ""752"", ""781"", ""751"", ""726""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,411,412,1,0,1,4,4,0,0.0,8.0,0.8133150308853809,0.8136582017844887
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2371,late,362--518,5,59cda5bb852b1ed64bd44d1998e2128c2bc0629ce713780e4e56588fa894af2c,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""341"", ""522"", ""744"", ""518"", ""362""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,412,413,1,0,3,1,3,0,0.0,8.0,0.8136582017844887,0.8140013726835964
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2372,late,675--707,9,d510099dff106b6af0cf12e90e7e743768d49d88f5d4b9a12686dbe276ff9ad2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""675"", ""737"", ""722"", ""736"", ""707""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,413,413,0,0,3,4,12,2,1.0,2.6666666666666665,0.8140013726835964,0.8143445435827041
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2373,late,675--736,8,cb80011ec33dd4d4850bde0fd69410ad11da078b18c204a9856428eae4d5ca01,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""737"", ""736"", ""722"", ""707"", ""675""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,413,413,0,0,2,4,8,1,1.0,4.0,0.8143445435827041,0.814687714481812
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2374,late,675--737,7,6ba8ac8e20ffd1e39818af2d3e39a3fe2111b79f4481b0166ab4fd4fc0bbd214,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""736"", ""722"", ""707"", ""737"", ""675""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,413,414,1,0,1,4,4,0,0.0,8.0,0.814687714481812,0.8150308853809197
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2375,late,349--626,4,6905a4888a42679fc8e8b52ad5d13716c69590543ac16ef4ce1b09e8c2cae909,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""319"", ""589"", ""713"", ""349"", ""626""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,414,415,1,1,3,2,6,0,0.0,12.0,0.8150308853809197,0.8153740562800275
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2376,late,424--527,5,dc2679f952903e7996e9dee3387be9d790ce9b85000c9a473b2d4b2cffea8902,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""603"", ""384"", ""424"", ""527"", ""562""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,415,416,1,1,2,3,6,0,0.0,12.0,0.8153740562800275,0.8157172271791352
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2377,late,339--465,4,9f9398374605dacf2e73f5006506be6485b75067d8f417fdd4af9eb8c0e031c3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""467"", ""219"", ""255"", ""339"", ""465""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,416,417,1,1,3,2,6,0,0.0,12.0,0.8157172271791352,0.8160603980782429
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2378,late,360--616,4,4744f93481b636656bf3072c82f02632f37c69820a8d31bf1fed335a7621c7c2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""693"", ""360"", ""616"", ""669"", ""541""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,417,418,1,1,2,2,4,0,0.0,12.0,0.8160603980782429,0.8164035689773507
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2379,late,519--658,4,221bb0127b25045c067c15e96a381200ede1c845f7217c7ca6665a1f186ef848,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""725"", ""766"", ""519"", ""797"", ""658""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.00562429696287964,0.00562429696287964,0.0,418,419,1,0,1,4,4,0,0.0,8.0,0.8164035689773507,0.8167467398764585
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2380,late,595--670,7,7aa85e079ea2d52f216d285d591f3b710c021ace6056cac1e948a2a2e57d4ebb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""516"", ""595"", ""706"", ""670"", ""763""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,419,419,0,0,4,2,8,1,1.0,5.0,0.8167467398764585,0.8170899107755663
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2381,late,516--670,6,f4d4efa425ddb1bb6f5d91d21aaa8e92cf0ef117168cdea8d7c7a020d5eeda8c,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""516"", ""595"", ""706"", ""670"", ""763""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,419,420,1,0,3,1,3,0,0.0,8.0,0.8170899107755663,0.817433081674674
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2382,late,182--218,4,24034d2910886e11654b9ca6d9d87a7785243d4e6b2a4e127a2e22e216ef0e62,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""186"", ""218"", ""243"", ""82"", ""182""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.00562429696287964,0.00562429696287964,0.0,420,421,1,0,2,1,2,0,0.0,8.0,0.817433081674674,0.8177762525737817
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,2383,late,583--596,4,c6bf9fa6b7e536c2f803baf4b1164e1c64ed0ed4ffcc893e856d85b3fd1a6922,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""593"", ""594"", ""596"", ""217"", ""583""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.00562429696287964,0.00562429696287964,0.0,421,422,1,1,2,3,6,0,0.0,12.0,0.8177762525737817,0.8181194234728895
