dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-random,random,20260513,1610,late,211--243,50,99ca3b6ea0022392884da42977e08ff31274823457024f7e41967d8a8c4a2178,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""424"", ""516"", ""476"", ""489"", ""269"", ""261"", ""243"", ""559"", ""371"", ""327"", ""541"", ""558"", ""591"", ""487"", ""366"", ""393"", ""526"", ""483"", ""535"", ""211"", ""431"", ""448"", ""270"", ""242"", ""274"", ""328"", ""602"", ""402"", ""387"", ""314"", ""229"", ""515""]","{""uniform_random"": 32}","{""degree_0_1"": 29, ""degree_2"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 30}",0.07776049766718507,0.07620528771384137,0.0015552099533436975,106,107,1,0,1,49,49,0,0.0,125.0,0.706140350877193,0.7065789473684211
realworld_completed,web_polblogs,SASB-random,random,20260513,1611,late,189--243,49,125cb8f5caf524ad5d1573e056f334493d7f8e70ff2f6724b738983a7fb9f4ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""559"", ""378"", ""189"", ""363"", ""202"", ""528"", ""535"", ""516"", ""327"", ""515"", ""426"", ""393"", ""387"", ""338"", ""489"", ""261"", ""371"", ""366"", ""558"", ""487"", ""431"", ""602"", ""229"", ""314"", ""333"", ""591"", ""237"", ""424"", ""600"", ""488"", ""502"", ""458""]","{""uniform_random"": 32}","{""degree_0_1"": 32}","{""1"": 32}",0.07620528771384137,0.07465007776049767,0.0015552099533436975,107,108,1,0,1,48,48,0,0.0,120.96875,0.7065789473684211,0.7070175438596491
realworld_completed,web_polblogs,SASB-random,random,20260513,1612,late,151--618,64,2163468a77f2c9ebaabbbf2097eb9f7f0a227e0cb8b21de54e56463702a2d8de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""614"", ""625"", ""234"", ""534"", ""85"", ""601"", ""7"", ""66"", ""568"", ""523"", ""490"", ""607"", ""616"", ""77"", ""151"", ""611"", ""92"", ""512"", ""56"", ""620"", ""618"", ""90"", ""58"", ""83"", ""596"", ""590"", ""94"", ""62"", ""545"", ""93"", ""82"", ""579""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 6, ""2"": 6, ""3"": 3, ""4"": 10, ""5"": 3}",0.07465007776049767,0.07465007776049767,0.0,108,109,1,0,1,2,2,0,0.0,117.0,0.7070175438596491,0.7074561403508772
realworld_completed,web_polblogs,SASB-random,random,20260513,1613,late,196--243,48,76a71479f489fb139eba855181c4f4b0ccde1edcc104fe2909a225fb38a3253f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""269"", ""274"", ""341"", ""243"", ""338"", ""528"", ""476"", ""591"", ""526"", ""291"", ""328"", ""242"", ""600"", ""488"", ""387"", ""541"", ""502"", ""371"", ""487"", ""483"", ""426"", ""327"", ""458"", ""202"", ""229"", ""378"", ""261"", ""559"", ""333"", ""366"", ""237"", ""196""]","{""uniform_random"": 32}","{""degree_0_1"": 29, ""degree_2"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 30}",0.07465007776049767,0.07309486780715396,0.0015552099533437114,109,110,1,0,1,47,47,0,0.0,117.0,0.7074561403508772,0.7078947368421052
realworld_completed,web_polblogs,SASB-random,random,20260513,1614,late,179--606,64,90f7c5f0ada440445f6d5513205ff52c942d631d512d2334c77f9545b665bcb5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""616"", ""93"", ""83"", ""625"", ""66"", ""59"", ""94"", ""179"", ""80"", ""69"", ""7"", ""73"", ""64"", ""58"", ""75"", ""629"", ""523"", ""601"", ""579"", ""609"", ""596"", ""96"", ""534"", ""62"", ""620"", ""610"", ""56"", ""545"", ""85"", ""90"", ""86"", ""77""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 7, ""2"": 6, ""3"": 9, ""4"": 3, ""5"": 2}",0.07309486780715396,0.07309486780715396,0.0,110,111,1,0,1,2,2,0,0.0,113.09375,0.7078947368421052,0.7083333333333334
realworld_completed,web_polblogs,SASB-random,random,20260513,1615,late,202--243,47,8e9e5822578b2491b74e5e97130115ab5f470f96096c9cfb69ef238f17943b9a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""371"", ""426"", ""378"", ""458"", ""528"", ""320"", ""526"", ""558"", ""333"", ""502"", ""483"", ""366"", ""448"", ""559"", ""291"", ""431"", ""600"", ""488"", ""237"", ""402"", ""541"", ""535"", ""341"", ""229"", ""372"", ""393"", ""274"", ""261"", ""591"", ""363"", ""202"", ""387""]","{""uniform_random"": 32}","{""degree_0_1"": 32}","{""0"": 32}",0.07309486780715396,0.07153965785381027,0.0015552099533436975,111,112,1,0,1,46,46,0,0.0,113.09375,0.7083333333333334,0.7087719298245614
realworld_completed,web_polblogs,SASB-random,random,20260513,1616,late,234--546,63,440b2238b6076504f8c85db971c06be96e069afce8ce0822f0840623c78ac2d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""90"", ""607"", ""534"", ""96"", ""66"", ""546"", ""62"", ""621"", ""490"", ""234"", ""568"", ""58"", ""611"", ""620"", ""512"", ""59"", ""73"", ""77"", ""618"", ""83"", ""85"", ""596"", ""69"", ""523"", ""606"", ""56"", ""629"", ""64"", ""80"", ""610"", ""86"", ""590""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 5}","{""0"": 3, ""1"": 7, ""2"": 6, ""3"": 7, ""4"": 3, ""5"": 3, ""6"": 3}",0.07153965785381027,0.07153965785381027,0.0,112,113,1,0,1,2,2,0,0.0,109.25,0.7087719298245614,0.7092105263157895
realworld_completed,web_polblogs,SASB-random,random,20260513,1617,late,229--243,46,e6db5134ec1301665ba31c1f8c92aa83095aafe35034ab6d761c385285af8ed2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""541"", ""483"", ""229"", ""526"", ""458"", ""600"", ""489"", ""274"", ""476"", ""320"", ""424"", ""243"", ""371"", ""270"", ""291"", ""431"", ""372"", ""393"", ""237"", ""338"", ""535"", ""269"", ""366"", ""387"", ""327"", ""378"", ""516"", ""242"", ""363"", ""261"", ""333""]","{""uniform_random"": 32}","{""degree_0_1"": 30, ""degree_2"": 1, ""degree_9_plus"": 1}","{""0"": 31, ""1"": 1}",0.07153965785381027,0.06998444790046657,0.0015552099533436975,113,114,1,0,1,45,45,0,0.0,109.25,0.7092105263157895,0.7096491228070175
realworld_completed,web_polblogs,SASB-random,random,20260513,1618,late,490--56,62,7d7052c7a4a3d132ca1a0db614f198fcde725980a6364a2279a0f2b20c1e36e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""56"", ""83"", ""568"", ""625"", ""62"", ""73"", ""69"", ""590"", ""546"", ""616"", ""523"", ""601"", ""96"", ""610"", ""80"", ""629"", ""7"", ""90"", ""66"", ""545"", ""76"", ""94"", ""606"", ""64"", ""75"", ""607"", ""596"", ""618"", ""609"", ""490"", ""534"", ""512""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 7}","{""0"": 7, ""1"": 7, ""2"": 8, ""3"": 2, ""4"": 3, ""5"": 5}",0.06998444790046657,0.06998444790046657,0.0,114,115,1,0,2,2,4,0,0.0,0.0,0.7096491228070175,0.7100877192982457
realworld_completed,web_polblogs,SASB-random,random,20260513,1619,late,242--243,45,b53c2db81822b81fc38053f4132b9dadf2622c08ae90a7c7ce04a96723afe356,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""502"", ""371"", ""402"", ""363"", ""426"", ""535"", ""274"", ""338"", ""424"", ""242"", ""243"", ""515"", ""488"", ""393"", ""327"", ""387"", ""366"", ""378"", ""372"", ""269"", ""559"", ""270"", ""458"", ""489"", ""333"", ""528"", ""320"", ""314"", ""431"", ""558"", ""341"", ""487""]","{""uniform_random"": 32}","{""degree_0_1"": 30, ""degree_2"": 1, ""degree_9_plus"": 1}","{""0"": 31, ""1"": 1}",0.06998444790046657,0.06842923794712286,0.0015552099533437114,115,116,1,0,1,44,44,0,0.0,105.46875,0.7100877192982457,0.7105263157894737
realworld_completed,web_polblogs,SASB-random,random,20260513,1620,late,237--243,44,508614e22009da802f70626996a7e439d34d7a6f752c17b1ca1f43c18e877943,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""541"", ""559"", ""363"", ""424"", ""458"", ""600"", ""431"", ""270"", ""378"", ""237"", ""483"", ""328"", ""320"", ""488"", ""338"", ""333"", ""274"", ""526"", ""366"", ""314"", ""426"", ""387"", ""515"", ""269"", ""591"", ""341"", ""602"", ""487"", ""489"", ""371"", ""372"", ""448""]","{""uniform_random"": 32}","{""degree_0_1"": 30, ""degree_2"": 2}","{""0"": 30, ""1"": 2}",0.06842923794712286,0.06687402799377916,0.0015552099533436975,116,117,1,0,1,43,43,0,0.0,101.75,0.7105263157894737,0.7109649122807018
realworld_completed,web_polblogs,SASB-random,random,20260513,1621,late,243--261,43,d025c93294bb0b9cad7de6e110163f87cd90028ffcd784a2894a5d0313e54597,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""402"", ""341"", ""541"", ""378"", ""502"", ""516"", ""476"", ""270"", ""363"", ""338"", ""458"", ""393"", ""535"", ""261"", ""314"", ""269"", ""431"", ""558"", ""426"", ""515"", ""448"", ""591"", ""487"", ""371"", ""602"", ""600"", ""526"", ""333"", ""387"", ""274"", ""483"", ""320""]","{""uniform_random"": 32}","{""degree_0_1"": 31, ""degree_2"": 1}","{""0"": 31, ""1"": 1}",0.06687402799377916,0.06531881804043546,0.0015552099533436975,117,118,1,0,42,1,42,0,0.0,98.09375,0.7109649122807018,0.7114035087719298
realworld_completed,web_polblogs,SASB-random,random,20260513,1622,late,512--64,59,c89f66faa38c8103209f55de89c7fa507236f75f27694fd2b68c7ee491e72327,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""546"", ""59"", ""96"", ""590"", ""606"", ""7"", ""618"", ""616"", ""58"", ""614"", ""62"", ""610"", ""64"", ""629"", ""601"", ""607"", ""568"", ""611"", ""534"", ""86"", ""69"", ""80"", ""90"", ""625"", ""579"", ""73"", ""85"", ""77"", ""76"", ""609"", ""596"", ""75""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 3, ""2"": 8, ""3"": 7, ""4"": 7}",0.06531881804043546,0.06531881804043546,0.0,118,119,1,0,3,1,3,0,0.0,0.0,0.7114035087719298,0.7118421052631579
realworld_completed,web_polblogs,SASB-random,random,20260513,1623,late,243--274,42,68f76cb7dbc3d9ef4df4bc9d2c864d70bdac3d53d7bae5fc6ba461197b86938d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""333"", ""541"", ""483"", ""424"", ""591"", ""448"", ""314"", ""526"", ""387"", ""243"", ""338"", ""502"", ""489"", ""327"", ""458"", ""393"", ""528"", ""559"", ""274"", ""487"", ""363"", ""341"", ""371"", ""426"", ""378"", ""476"", ""366"", ""516"", ""488"", ""600"", ""515"", ""535""]","{""uniform_random"": 32}","{""degree_0_1"": 31, ""degree_9_plus"": 1}","{""1"": 32}",0.06531881804043546,0.06376360808709176,0.0015552099533436975,119,120,1,0,41,1,41,0,0.0,94.5,0.7118421052631579,0.712280701754386
realworld_completed,web_polblogs,SASB-random,random,20260513,1624,late,512--69,58,096aacee8e8b49105f34862ad2e8e6c7800e6e89eb8d6ed6853857fccb745385,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""546"", ""75"", ""76"", ""523"", ""93"", ""616"", ""609"", ""96"", ""62"", ""601"", ""77"", ""545"", ""69"", ""90"", ""86"", ""534"", ""621"", ""73"", ""85"", ""66"", ""80"", ""83"", ""58"", ""94"", ""618"", ""625"", ""7"", ""568"", ""512"", ""92"", ""614""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 7}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 7, ""4"": 2, ""5"": 7}",0.06376360808709176,0.06376360808709176,0.0,120,120,0,0,2,2,4,0,0.0,0.0,0.712280701754386,0.7127192982456141
realworld_completed,web_polblogs,SASB-random,random,20260513,1625,late,512--76,57,adb1bb5f99111e8664bdbcedebee2ac7a24002653da3e81fe410071b5d81fd55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""523"", ""76"", ""609"", ""601"", ""629"", ""512"", ""62"", ""58"", ""73"", ""610"", ""545"", ""618"", ""590"", ""606"", ""92"", ""621"", ""616"", ""86"", ""94"", ""93"", ""56"", ""579"", ""85"", ""66"", ""96"", ""80"", ""611"", ""69"", ""59"", ""83"", ""625"", ""77""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 6, ""4"": 3, ""5"": 7}",0.06376360808709176,0.06376360808709176,0.0,120,121,1,0,1,4,4,0,0.0,0.0,0.7127192982456141,0.7131578947368421
realworld_completed,web_polblogs,SASB-random,random,20260513,1626,late,243--291,41,fad5649bf899fec0f577100ddd7ce95063b5a48bf581a22eaad2afaf07e60ab3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""600"", ""448"", ""489"", ""487"", ""488"", ""269"", ""424"", ""558"", ""378"", ""431"", ""393"", ""291"", ""327"", ""366"", ""476"", ""426"", ""541"", ""602"", ""528"", ""387"", ""341"", ""314"", ""515"", ""502"", ""328"", ""372"", ""338"", ""559"", ""371"", ""243"", ""483"", ""402""]","{""uniform_random"": 32}","{""degree_0_1"": 29, ""degree_2"": 2, ""degree_9_plus"": 1}","{""0"": 30, ""1"": 2}",0.06376360808709176,0.06220839813374806,0.0015552099533437044,121,122,1,0,40,1,40,0,0.0,90.96875,0.7131578947368421,0.7135964912280702
realworld_completed,web_polblogs,SASB-random,random,20260513,1627,late,523--80,56,5011f67fbdfb5b2400a1d8e67df72c556668ab0620e090b0a2f5363d37394603,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""616"", ""534"", ""56"", ""94"", ""66"", ""579"", ""601"", ""7"", ""77"", ""606"", ""625"", ""611"", ""96"", ""546"", ""76"", ""69"", ""93"", ""621"", ""596"", ""590"", ""58"", ""92"", ""86"", ""545"", ""75"", ""523"", ""609"", ""610"", ""83"", ""618"", ""614"", ""62""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 8, ""3"": 7, ""4"": 5, ""5"": 4}",0.06220839813374806,0.06220839813374806,0.0,122,123,1,0,1,2,2,0,0.0,0.0,0.7135964912280702,0.7140350877192982
realworld_completed,web_polblogs,SASB-random,random,20260513,1628,late,243--270,40,2db1e6adda23f4c913a9ada302893d6809b2d9cf84b06f218900449c5ae42deb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""488"", ""526"", ""333"", ""476"", ""328"", ""426"", ""448"", ""393"", ""602"", ""431"", ""535"", ""591"", ""378"", ""387"", ""402"", ""424"", ""541"", ""314"", ""269"", ""270"", ""458"", ""320"", ""483"", ""327"", ""371"", ""515"", ""559"", ""502"", ""487"", ""363"", ""516"", ""528""]","{""uniform_random"": 32}","{""degree_0_1"": 30, ""degree_2"": 2}","{""0"": 30, ""1"": 2}",0.06220839813374806,0.060653188180404355,0.0015552099533437044,123,124,1,0,39,1,39,0,0.0,87.5,0.7140350877192982,0.7144736842105263
realworld_completed,web_polblogs,SASB-random,random,20260513,1629,late,534--56,55,c86a8d44847a788120c47ed728dc313cb07ab7ae4a22af9ab36f1dcde6469d28,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""621"", ""614"", ""59"", ""96"", ""606"", ""77"", ""92"", ""56"", ""76"", ""69"", ""93"", ""58"", ""590"", ""607"", ""80"", ""568"", ""66"", ""94"", ""90"", ""546"", ""83"", ""73"", ""610"", ""62"", ""601"", ""611"", ""534"", ""609"", ""618"", ""579"", ""545"", ""86""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 6, ""2"": 4, ""3"": 10, ""4"": 3}",0.060653188180404355,0.060653188180404355,0.0,124,125,1,0,7,1,7,0,0.0,0.0,0.7144736842105263,0.7149122807017544
realworld_completed,web_polblogs,SASB-random,random,20260513,1630,late,243--320,39,cac1a560ba2773ec390e4224d4247f6004f4776760624f0f1d1f8be800ee9aca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""338"", ""431"", ""402"", ""516"", ""488"", ""363"", ""559"", ""458"", ""502"", ""426"", ""269"", ""333"", ""591"", ""535"", ""558"", ""393"", ""371"", ""320"", ""487"", ""476"", ""372"", ""341"", ""600"", ""448"", ""489"", ""602"", ""515"", ""366"", ""387"", ""243"", ""526"", ""328""]","{""uniform_random"": 32}","{""degree_0_1"": 29, ""degree_2"": 2, ""degree_9_plus"": 1}","{""0"": 30, ""1"": 2}",0.060653188180404355,0.060653188180404355,0.0,125,126,1,0,38,1,38,0,0.0,84.09375,0.7149122807017544,0.7153508771929824
realworld_completed,web_polblogs,SASB-random,random,20260513,1631,late,240--315,42,b801a327dc29028857037665257e3ee0df4e44808fc01c7f87b284a65af6e61e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""204"", ""388"", ""603"", ""569"", ""315"", ""582"", ""241"", ""367"", ""238"", ""538"", ""464"", ""605"", ""339"", ""209"", ""519"", ""361"", ""324"", ""326"", ""450"", ""396"", ""347"", ""389"", ""240"", ""296"", ""595"", ""392"", ""481"", ""492"", ""319"", ""484"", ""576"", ""521""]","{""uniform_random"": 32}","{""degree_0_1"": 23, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_9_plus"": 2}","{""0"": 14, ""1"": 11, ""2"": 7}",0.060653188180404355,0.060653188180404355,0.0,126,126,0,1,4,13,52,1,0.3333333333333333,316.46875,0.7153508771929824,0.7157894736842105
realworld_completed,web_polblogs,SASB-random,random,20260513,1632,late,315--339,41,424b22b760aaa442abf09b36dbbee46584868e1f4e52e9504fcf3bf51878ac08,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""343"", ""240"", ""484"", ""296"", ""315"", ""519"", ""396"", ""207"", ""389"", ""347"", ""464"", ""319"", ""576"", ""481"", ""339"", ""322"", ""595"", ""583"", ""388"", ""251"", ""209"", ""582"", ""367"", ""238"", ""241"", ""569"", ""324"", ""492"", ""450"", ""326"", ""538"", ""565""]","{""uniform_random"": 32}","{""degree_0_1"": 24, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_9_plus"": 2}","{""0"": 15, ""1"": 13, ""2"": 4}",0.060653188180404355,0.060653188180404355,0.0,126,126,0,1,12,3,36,0,0.0,382.48437500000006,0.7157894736842105,0.7162280701754385
realworld_completed,web_polblogs,SASB-random,random,20260513,1633,late,324--389,40,1ec82974103d4c3b2e53fc42d28119301c33a2328cc5ddedde20d077908900bf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""204"", ""492"", ""347"", ""484"", ""324"", ""481"", ""315"", ""388"", ""238"", ""209"", ""538"", ""583"", ""569"", ""521"", ""396"", ""389"", ""322"", ""207"", ""367"", ""326"", ""576"", ""339"", ""392"", ""241"", ""605"", ""240"", ""595"", ""361"", ""519"", ""218"", ""582"", ""319""]","{""uniform_random"": 32}","{""degree_0_1"": 24, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_9_plus"": 2}","{""0"": 16, ""1"": 11, ""2"": 5}",0.060653188180404355,0.05909797822706065,0.0015552099533437044,126,127,1,1,21,2,42,0,0.0,693.46875,0.7162280701754385,0.7166666666666667
realworld_completed,web_polblogs,SASB-random,random,20260513,1634,late,534--58,54,04bee650c61747bd4289ebaf02624d9d4e1d85dd25b6d92ee42be9f69c003c2a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""601"", ""596"", ""66"", ""69"", ""614"", ""58"", ""607"", ""534"", ""73"", ""546"", ""625"", ""579"", ""85"", ""94"", ""568"", ""590"", ""618"", ""609"", ""83"", ""75"", ""80"", ""62"", ""7"", ""96"", ""629"", ""616"", ""611"", ""77"", ""86"", ""93"", ""90"", ""606""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 7, ""2"": 4, ""3"": 7, ""4"": 3, ""5"": 5}",0.05909797822706065,0.05909797822706065,0.0,127,127,0,0,6,3,18,0,0.0,0.0,0.7166666666666667,0.7171052631578947
realworld_completed,web_polblogs,SASB-random,random,20260513,1635,late,534--75,53,f7f646c6244870329d714a54870699925331a8c042e08f87916d387c57fc52b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""614"", ""96"", ""609"", ""59"", ""62"", ""596"", ""618"", ""607"", ""58"", ""66"", ""90"", ""568"", ""77"", ""83"", ""86"", ""534"", ""80"", ""69"", ""590"", ""629"", ""545"", ""76"", ""73"", ""85"", ""75"", ""93"", ""579"", ""616"", ""94"", ""546"", ""621"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 8, ""degree_3_4"": 5, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 9, ""2"": 4, ""3"": 6, ""4"": 3, ""5"": 4}",0.05909797822706065,0.05909797822706065,0.0,127,127,0,1,5,6,30,0,0.0,0.0,0.7171052631578947,0.7175438596491228
realworld_completed,web_polblogs,SASB-random,random,20260513,1636,late,534--76,52,57d7896379885dfd6a832319472ebe88044866db81c4faf5088323355f575e75,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""85"", ""80"", ""534"", ""69"", ""93"", ""94"", ""601"", ""58"", ""618"", ""568"", ""75"", ""579"", ""83"", ""621"", ""86"", ""609"", ""596"", ""90"", ""611"", ""545"", ""59"", ""590"", ""73"", ""606"", ""610"", ""616"", ""77"", ""76"", ""92"", ""629"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 8, ""2"": 4, ""3"": 6, ""4"": 3, ""5"": 4}",0.05909797822706065,0.05909797822706065,0.0,127,127,0,0,4,3,12,0,0.0,0.0,0.7175438596491228,0.7179824561403508
realworld_completed,web_polblogs,SASB-random,random,20260513,1637,late,534--83,51,bc359cf56bab17657f21b3275e2d0784eb70833186d407292f9f737a383fcbf7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""66"", ""76"", ""568"", ""86"", ""607"", ""610"", ""96"", ""609"", ""621"", ""59"", ""625"", ""7"", ""618"", ""579"", ""601"", ""545"", ""90"", ""73"", ""629"", ""75"", ""596"", ""546"", ""614"", ""94"", ""534"", ""93"", ""606"", ""616"", ""80"", ""85"", ""77""]","{""uniform_random"": 32}","{""degree_0_1"": 15, ""degree_2"": 8, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 8, ""2"": 3, ""3"": 6, ""4"": 3, ""5"": 5}",0.05909797822706065,0.05909797822706065,0.0,127,127,0,0,3,5,15,0,0.0,0.0,0.7179824561403508,0.718421052631579
realworld_completed,web_polblogs,SASB-random,random,20260513,1638,late,534--92,50,6758acafb8d1cb6e21db754d738114fa1134bdbd52251d70fb81cd88fa97ab51,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""614"", ""94"", ""66"", ""93"", ""92"", ""77"", ""86"", ""568"", ""579"", ""75"", ""546"", ""76"", ""83"", ""590"", ""73"", ""616"", ""545"", ""7"", ""69"", ""618"", ""96"", ""625"", ""609"", ""58"", ""601"", ""59"", ""610"", ""90"", ""611"", ""629"", ""534""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 9, ""2"": 4, ""3"": 7, ""4"": 2, ""5"": 3}",0.05909797822706065,0.05909797822706065,0.0,127,127,0,1,2,5,10,0,0.0,0.0,0.718421052631579,0.718859649122807
