dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-matched,matched,20260513,610,late,128--277,14,743adc70fa9708689f2effb6f293547923a8d34b942da09de8210b712450abab,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""277"", ""278"", ""22"", ""276"", ""128"", ""280""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 6}",0.0158311345646438,0.0158311345646438,0.0,189,189,0,0,4,5,20,3,1.0,2.5,0.6673960612691466,0.6684901531728665
realworld_completed,ca_netscience,SASB-matched,matched,20260513,611,late,128--278,13,be18def26bab01043d0e9d3ebc547cb1369610652131133f21853cba6566dce0,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""280"", ""22"", ""278"", ""128"", ""276"", ""277""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 6}",0.0158311345646438,0.0158311345646438,0.0,189,189,0,0,3,5,15,2,1.0,3.3333333333333335,0.6684901531728665,0.6695842450765864
realworld_completed,ca_netscience,SASB-matched,matched,20260513,612,late,128--280,12,730e88a47d0a79f8ab787ed8528b1377ca7e37636ec5cc4ae2f47e1c6c2dcd6c,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""280"", ""22"", ""277"", ""276"", ""128"", ""278""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 6}",0.0158311345646438,0.0158311345646438,0.0,189,189,0,0,2,5,10,1,1.0,5.0,0.6695842450765864,0.6706783369803063
realworld_completed,ca_netscience,SASB-matched,matched,20260513,613,late,22--276,11,c795b067c97d205427d593ecf6073a6a648f3991c247e6acf8d43cc8638a0636,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""278"", ""280"", ""276"", ""277"", ""128"", ""22""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 6}",0.0158311345646438,0.0158311345646438,0.0,189,189,0,1,5,4,20,3,1.0,4.0,0.6706783369803063,0.6717724288840262
realworld_completed,ca_netscience,SASB-matched,matched,20260513,614,late,22--277,10,0ddd0729733c0828a7309d36443b4386d974e350d0d009663a0d65055d8ca2cb,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""277"", ""276"", ""280"", ""278"", ""22"", ""128""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 5}","{""0"": 6}",0.0158311345646438,0.0158311345646438,0.0,189,189,0,1,4,4,16,2,0.6666666666666666,5.333333333333333,0.6717724288840262,0.6728665207877462
realworld_completed,ca_netscience,SASB-matched,matched,20260513,615,late,22--278,9,385b8f675d8207d367cabced5a132e0085ea1720ff299aec9bb632252c9ae637,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""277"", ""276"", ""278"", ""280"", ""22"", ""128""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 5}","{""0"": 6}",0.0158311345646438,0.0158311345646438,0.0,189,189,0,1,3,4,12,1,0.5,8.0,0.6728665207877462,0.6739606126914661
realworld_completed,ca_netscience,SASB-matched,matched,20260513,616,late,22--280,8,283d6eee44640aa7d5d60b9a2eff0b0b9078b8496ca9eafc61b471d358fa65b7,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""276"", ""278"", ""280"", ""277"", ""128"", ""22""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 6}",0.0158311345646438,0.013192612137203167,0.002638522427440634,189,190,1,1,2,4,8,0,0.0,16.0,0.6739606126914661,0.675054704595186
realworld_completed,ca_netscience,SASB-matched,matched,20260513,617,late,320--46,4,d1c7857a6e0a07f9b224d57b4d983d9f56b5bcc9a5a13bd159af51e51e5799a1,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""46"", ""57"", ""85"", ""320"", ""86""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,190,191,1,0,4,1,4,0,0.0,0.0,0.675054704595186,0.6761487964989059
realworld_completed,ca_netscience,SASB-matched,matched,20260513,618,late,256--31,4,f25f34e11a6d843a6bc9788a3295202bd8fd9c28155d89994a4f777cdf5e93f2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""267"", ""31"", ""269"", ""256"", ""32""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.013192612137203167,0.013192612137203167,0.0,191,192,1,0,2,1,2,0,0.0,0.0,0.6761487964989059,0.6772428884026258
realworld_completed,ca_netscience,SASB-matched,matched,20260513,619,late,152--155,10,9ff6cbc6501c46208f6862b86f71ed42b895d7dba0cafb330b959412698207e4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""163"", ""156"", ""152"", ""155"", ""175""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,192,192,0,0,4,4,16,3,1.0,2.0,0.6772428884026258,0.6783369803063457
realworld_completed,ca_netscience,SASB-matched,matched,20260513,620,late,152--156,9,f7e53ab0cd2f29f4a288b11c0bad81ab735ff2601c032a97ae44213a43772731,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""175"", ""152"", ""156"", ""155"", ""163""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,192,192,0,0,3,4,12,2,1.0,2.6666666666666665,0.6783369803063457,0.6794310722100656
realworld_completed,ca_netscience,SASB-matched,matched,20260513,621,late,152--163,8,2fcd9b77f09b764188125bc64cf2bf0346a5d19cfb78edca29ee5faea0b01b66,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""156"", ""155"", ""175"", ""163"", ""152""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,192,192,0,0,2,4,8,1,1.0,4.0,0.6794310722100656,0.6805251641137856
realworld_completed,ca_netscience,SASB-matched,matched,20260513,622,late,152--175,7,7ac774ee9e2069d08ea3545409db2f7368ef06cd56d8ca276690722aab284fe4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""163"", ""156"", ""155"", ""175"", ""152""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,192,193,1,0,1,4,4,0,0.0,8.0,0.6805251641137856,0.6816192560175055
realworld_completed,ca_netscience,SASB-matched,matched,20260513,623,late,341--4,4,26ce45fbeec0d8b92ee53507242586ff15793a0bb372210380a5c78782e6936b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""5"", ""341"", ""51"", ""378"", ""4""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.013192612137203167,0.013192612137203167,0.0,193,194,1,0,1,2,2,0,0.0,0.0,0.6816192560175055,0.6827133479212254
realworld_completed,ca_netscience,SASB-matched,matched,20260513,624,late,80--81,5,5f9e9c3289150e7763c50595a447ab5ae787f584363bea44f6f2f9c56b016694,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""251"", ""275"", ""18"", ""80"", ""81""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.013192612137203167,0.013192612137203167,0.0,194,195,1,0,1,4,4,0,0.0,8.0,0.6827133479212254,0.6838074398249453
realworld_completed,ca_netscience,SASB-matched,matched,20260513,625,late,282--40,4,e975610db04bd637daec37dd699f18a6422413ff56d7031318178b4b1623a1dc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""283"", ""284"", ""282"", ""40"", ""285""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,195,196,1,0,1,4,4,0,0.0,0.0,0.6838074398249453,0.6849015317286652
realworld_completed,ca_netscience,SASB-matched,matched,20260513,626,late,270--271,5,1172cda0e3d62c14716ee2f1e41853371f36a86c23116e173699db5544d2e0ce,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""271"", ""270"", ""346"", ""42"", ""99""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.013192612137203167,0.013192612137203167,0.0,196,196,0,0,2,2,4,1,1.0,2.0,0.6849015317286652,0.6859956236323851
realworld_completed,ca_netscience,SASB-matched,matched,20260513,627,late,270--42,4,010d015f7768f43ac73d3e06fae1adfc1ba1038926758198b470d197b66ed4c3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""271"", ""99"", ""42"", ""270"", ""346""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.013192612137203167,0.013192612137203167,0.0,196,197,1,0,1,3,3,0,0.0,0.0,0.6859956236323851,0.687089715536105
realworld_completed,ca_netscience,SASB-matched,matched,20260513,628,late,369--38,6,55d1427459b1d9b5c9ce8a4df988e6ed0225bc4e3dd201878e50502689f4200f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""370"", ""369"", ""98"", ""38"", ""39""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,197,197,0,0,3,2,6,0,0.0,0.0,0.687089715536105,0.688183807439825
realworld_completed,ca_netscience,SASB-matched,matched,20260513,629,late,369--39,5,99d3a06c5c42d4db156fc55f86375c3c0745c83e71314dbaffd8423fc7dd2112,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""39"", ""98"", ""369"", ""38"", ""370""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,197,197,0,0,2,2,4,0,0.0,0.0,0.688183807439825,0.6892778993435449
realworld_completed,ca_netscience,SASB-matched,matched,20260513,630,late,369--98,4,ad2fa641673bffcc09fdbbc7ddab4f6b2f6f879ae27f6d509d71af2340899d1f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""39"", ""370"", ""38"", ""369"", ""98""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,197,198,1,0,1,2,2,0,0.0,0.0,0.6892778993435449,0.6903719912472648
realworld_completed,ca_netscience,SASB-matched,matched,20260513,631,late,201--68,5,fc22b70b7804cf77a8a1a97ae7cacafe0f254f666ce215685d5c15467b319710,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""201"", ""79"", ""295"", ""332"", ""68""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.013192612137203167,0.013192612137203167,0.0,198,199,1,0,1,3,3,0,0.0,0.0,0.6903719912472648,0.6914660831509847
realworld_completed,ca_netscience,SASB-matched,matched,20260513,632,late,168--9,4,7a22d1efdc2fb823e476b2b7caefe47bfeeba2b0b01a086b0499a02ddaa722a7,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""204"", ""303"", ""205"", ""168"", ""9""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,199,200,1,0,1,4,4,0,0.0,0.0,0.6914660831509847,0.6925601750547046
realworld_completed,ca_netscience,SASB-matched,matched,20260513,633,late,100--102,8,b8b64dab5964cd1e4c65f44b5614c33921ac1984302c951f6a2eed491ad2813b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""335"", ""100"", ""104"", ""103"", ""102""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,200,200,0,0,4,2,8,1,1.0,4.0,0.6925601750547046,0.6936542669584245
realworld_completed,ca_netscience,SASB-matched,matched,20260513,634,late,102--335,7,f43e979c54cb64e6b65089d8619cd83fd057a56da7a59f235433caf212c11b9b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""103"", ""104"", ""100"", ""335"", ""102""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,200,201,1,0,1,4,4,0,0.0,8.0,0.6936542669584245,0.6947483588621444
realworld_completed,ca_netscience,SASB-matched,matched,20260513,635,late,184--221,10,7ae2043704992cb16571b21672153439a9bd217ac16a22320f3f4b7cc90da830,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""221"", ""340"", ""184"", ""222"", ""225""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,201,201,0,0,4,4,16,3,1.0,2.0,0.6947483588621444,0.6958424507658644
realworld_completed,ca_netscience,SASB-matched,matched,20260513,636,late,184--222,9,5e45b5054aebf5a5c6f0efe67a2e64e7dd806b19c251c3ccd8466f000b0a4ffd,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""184"", ""222"", ""225"", ""221"", ""340""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,201,201,0,0,3,4,12,2,1.0,2.6666666666666665,0.6958424507658644,0.6969365426695843
realworld_completed,ca_netscience,SASB-matched,matched,20260513,637,late,184--225,8,e1d6e2df979e960b026036e75adc62b4d7cf28a3071d6038fd6f5209b03764e7,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""222"", ""221"", ""340"", ""225"", ""184""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,201,201,0,0,2,4,8,1,1.0,4.0,0.6969365426695843,0.6980306345733042
realworld_completed,ca_netscience,SASB-matched,matched,20260513,638,late,184--340,7,a5e44c80b82fe3deb8e8fde149ec5c8960ee4cf5ca49ebf81513cfb2a95592ff,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""225"", ""340"", ""221"", ""222"", ""184""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,201,202,1,0,1,4,4,0,0.0,8.0,0.6980306345733042,0.6991247264770241
realworld_completed,ca_netscience,SASB-matched,matched,20260513,639,late,203--312,8,77d744ed1bb9eacca069bbe1caaf8b597b48f35c936bb39d179b4b689bb7d8b8,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""84"", ""312"", ""83"", ""82"", ""203""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,202,202,0,0,2,4,8,1,1.0,4.0,0.6991247264770241,0.700218818380744
realworld_completed,ca_netscience,SASB-matched,matched,20260513,640,late,82--84,7,318a077d4fd79384913038002c8d1e0521c2817fd49766f9ff7b8b92326ed919,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""312"", ""84"", ""83"", ""82"", ""203""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,202,202,0,1,3,4,12,2,1.0,4.0,0.700218818380744,0.7013129102844639
realworld_completed,ca_netscience,SASB-matched,matched,20260513,641,late,83--84,6,ac43f7583051fd595f00fe98899a8bafcf6d8c6a0857b36165acdb69fa3c25ee,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""84"", ""312"", ""83"", ""82"", ""203""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,202,202,0,1,3,3,9,1,0.5,6.0,0.7013129102844639,0.7024070021881839
realworld_completed,ca_netscience,SASB-matched,matched,20260513,642,late,82--83,5,926787f08db0eb7ab649ea61218277bc730f9affcddc20eae3c23de6df2fc95e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""82"", ""83"", ""84"", ""312"", ""203""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,202,202,0,0,2,2,4,1,1.0,2.0,0.7024070021881839,0.7035010940919038
realworld_completed,ca_netscience,SASB-matched,matched,20260513,643,late,203--84,4,800c324f353ed8e2b5a3424cd24b157fb85395879fa2bf6a5ff1206511e4a66e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""82"", ""83"", ""312"", ""203"", ""84""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,202,203,1,0,1,2,2,0,0.0,0.0,0.7035010940919038,0.7045951859956237
realworld_completed,ca_netscience,SASB-matched,matched,20260513,644,late,373--87,4,eb9be0808ba4089c6ec11a237795a90cb89875ac95df72012c25042dfc96a6c5,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""89"", ""375"", ""88"", ""373"", ""87""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.013192612137203167,0.013192612137203167,0.0,203,204,1,1,3,2,6,0,0.0,0.0,0.7045951859956237,0.7056892778993435
realworld_completed,ca_netscience,SASB-matched,matched,20260513,645,late,178--8,4,243a9ae9d0538691b3ca61d5bfa132702c7c419b5c754e3cde2d96c9b7b061d5,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""363"", ""365"", ""178"", ""362"", ""8""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.013192612137203167,0.013192612137203167,0.0,204,205,1,0,1,4,4,0,0.0,0.0,0.7056892778993435,0.7067833698030634
realworld_completed,ca_netscience,SASB-matched,matched,20260513,646,late,327--78,4,b0adcb0548fac095e16f5c38d98317d2cef665ac7e951037cba60a78dadfda03,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""78"", ""352"", ""77"", ""342"", ""327""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.013192612137203167,0.013192612137203167,0.0,205,206,1,0,1,2,2,0,0.0,0.0,0.7067833698030634,0.7078774617067833
realworld_completed,ca_netscience,SASB-matched,matched,20260513,647,late,206--344,6,ad56a376c143be06a217e1b174f38f819f9c78bea04930c454ed8ea194de1347,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""351"", ""356"", ""343"", ""206"", ""344""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.013192612137203167,0.013192612137203167,0.0,206,206,0,0,2,4,8,1,1.0,6.0,0.7078774617067833,0.7089715536105032
realworld_completed,ca_netscience,SASB-matched,matched,20260513,648,late,344--351,5,0397ff1ffc54449cc96703c50bf67462d78dd23e72ece3e7e8216dc6285ac123,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""351"", ""356"", ""343"", ""206"", ""344""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.013192612137203167,0.013192612137203167,0.0,206,207,1,1,3,2,6,0,0.0,12.0,0.7089715536105032,0.7100656455142232
