dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,956,late,499--611,1,e14c47c57ac7bfa6ffdd18b15aa65e89f228f72886b78a73aa52759ecf5709e4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""499"", ""611""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,688,689,1,0,1,1,1,0,0.0,2.0,0.9290573372206026,0.9300291545189504
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,957,late,251--732,1,342c7e8a6bea46f8a7d08fe03c7438c95dfa86440cd5c29ddd2719d6a81cd489,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""251"", ""732""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,689,690,1,0,1,1,1,0,0.0,2.0,0.9300291545189504,0.9310009718172984
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,958,late,618--723,1,506a6851690b4e572d8ac2bce1889b5b8aa952af8987844f3baf37cefca40dba,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""618"", ""723""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,690,691,1,0,1,1,1,0,0.0,2.0,0.9310009718172984,0.9319727891156463
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,959,late,591--60,1,251ece608b675aa64278d89fdbc3e74a8fc6e19d8e4e715cf8ea41eb1d8407e0,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""591"", ""60""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,691,692,1,0,1,1,1,0,0.0,0.0,0.9319727891156463,0.9329446064139941
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,960,late,6--70,1,ef6abf4cd7a3dd10bb65884b65289ead21d0a95b378ff634c3c8b897f65dc503,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""6"", ""70""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,692,693,1,0,1,1,1,0,0.0,2.0,0.9329446064139941,0.9339164237123421
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,961,late,447--573,1,26208a0d286fa4f64b8d9d2d23cc92a742edaee9dc51b829fbfe2126b9e92d34,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""447"", ""573""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,693,694,1,0,1,1,1,0,0.0,2.0,0.9339164237123421,0.93488824101069
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,962,late,548--63,1,4536020c6a07f7278d7af69759756b48a8025daa40bc69c115761581682efa21,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""548"", ""63""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,694,695,1,0,1,1,1,0,0.0,0.0,0.93488824101069,0.9358600583090378
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,963,late,269--345,1,1294e879a3317ceef085b141bd17dce2a445d8fd46a9e8a2ae60889c9a19393c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""269"", ""345""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,695,696,1,0,1,1,1,0,0.0,2.0,0.9358600583090378,0.9368318756073858
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,964,late,270--72,1,ffdaf8fa144b8223d9383d08cf739a6c04cee464fc2dc0278eeff194a1beaf94,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""270"", ""72""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,696,697,1,0,1,1,1,0,0.0,0.0,0.9368318756073858,0.9378036929057337
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,965,late,509--655,1,3aa2c4317c472ce5d139fa522c72511063476f60c3bade692e2a454771807bf4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""509"", ""655""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,697,698,1,0,1,1,1,0,0.0,2.0,0.9378036929057337,0.9387755102040817
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,966,late,323--397,1,303ca2083f82821cc165f0dd0db6930552f67ac3a76ea7235a444bb33de80153,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""323"", ""397""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,698,699,1,0,1,1,1,0,0.0,2.0,0.9387755102040817,0.9397473275024295
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,967,late,507--745,1,3dc9b7a7ac8abd39cf6a408f8d0955131fbdc9ee1418cc99e1ab793940a67f92,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""507"", ""745""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,699,700,1,0,1,1,1,0,0.0,2.0,0.9397473275024295,0.9407191448007775
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,968,late,180--491,1,a5ad9c3e1f82d709b068c6a5718350f02bdec09e4148e800cb1fb2f5618cd6b3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""180"", ""491""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,700,701,1,0,1,1,1,0,0.0,2.0,0.9407191448007775,0.9416909620991254
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,969,late,383--401,1,07a731ef70d95c4bd8d85292fac64ba577aaba856623e0608128364e695dce3e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""383"", ""401""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,701,702,1,0,1,1,1,0,0.0,2.0,0.9416909620991254,0.9426627793974732
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,970,late,12--592,1,65be7fc142f316f5414f2661315a6a6cbab97c6e3ad8a54f724d600d2bc5415b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""12"", ""592""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,702,703,1,0,1,1,1,0,0.0,2.0,0.9426627793974732,0.9436345966958212
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,971,late,425--5,1,1786fa4aa417746e04933c8d5a239f1dc944d721d0afe2980212043df45d9e08,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""425"", ""5""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,703,704,1,0,1,1,1,0,0.0,0.0,0.9436345966958212,0.9446064139941691
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,972,late,572--62,1,99c4369bcb4ede5a4c9e6e6798cdb4239e7d7c5917635da62252443eb0ea8f6e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""572"", ""62""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,704,705,1,0,1,1,1,0,0.0,0.0,0.9446064139941691,0.9455782312925171
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,973,late,271--630,1,deb8cd4c61a9be761c342e9772fc30ee1e16a25d8bb23687bc1a0b5463082492,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""271"", ""630""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,705,706,1,0,1,1,1,0,0.0,2.0,0.9455782312925171,0.9465500485908649
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,974,late,116--457,1,bcd008ecedd7303908807a3679da1b593d63431f8b0b22b4de21d9aee942a5b6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""116"", ""457""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,706,707,1,0,1,1,1,0,0.0,2.0,0.9465500485908649,0.9475218658892128
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,975,late,399--656,1,1bd489ae4483babcd88f100a7fba50ed54cf890be14d8fdfff67453c51dcaa42,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""399"", ""656""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,707,708,1,0,1,1,1,0,0.0,2.0,0.9475218658892128,0.9484936831875608
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,976,late,314--400,1,2b26bbdf4c9eea8e3f024328548f804a0428de9e13133a18185b7e103cdb74f6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""314"", ""400""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,708,709,1,0,1,1,1,0,0.0,2.0,0.9484936831875608,0.9494655004859086
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,977,late,448--602,1,5049011f12afb400fea93d3062efa9dc1d55d26065c9aa7b6f79e30d620a8191,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""448"", ""602""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,709,710,1,0,1,1,1,0,0.0,2.0,0.9494655004859086,0.9504373177842566
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,978,late,261--84,1,e8f86e906c42dcc0651f6beaf2e0685b5899d1c818890a846d53fae7b7d3844c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""261"", ""84""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,710,711,1,0,1,1,1,0,0.0,0.0,0.9504373177842566,0.9514091350826045
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,979,late,259--376,1,fd52536b9c04fa1bf0c4c26a05bc2ff2f77f32ae912056d23a2246776605a255,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""259"", ""376""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,711,712,1,0,1,1,1,0,0.0,2.0,0.9514091350826045,0.9523809523809523
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,980,late,325--83,1,19971c09c77049e62f6a60c464bb6ce016a81cdd079ace287259c309c579ddcc,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""325"", ""83""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,712,713,1,0,1,1,1,0,0.0,0.0,0.9523809523809523,0.9533527696793003
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,981,late,480--512,1,5374c2e49d2968c2268093333f149a0f2ddf421b52ec0aed66e80d663697fdcb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""480"", ""512""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,713,714,1,0,1,1,1,0,0.0,2.0,0.9533527696793003,0.9543245869776482
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,982,late,277--725,1,6f94d1252dfa1cf05ea1ed029685d3f916e39c53bc8f9288b6d2f55492e8e0ef,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""277"", ""725""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,714,715,1,0,1,1,1,0,0.0,2.0,0.9543245869776482,0.9552964042759962
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,983,late,433--639,1,60680f3b6b6f293436955631891fd462d4d33a5108f247ada0f5817afb1d6a95,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""433"", ""639""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,715,716,1,0,1,1,1,0,0.0,2.0,0.9552964042759962,0.956268221574344
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,984,late,486--531,1,683a697ab6daae4a4ef5299e00786bb2311b7dccbcdc621faa70845567d1d40a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""486"", ""531""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,716,717,1,0,1,1,1,0,0.0,2.0,0.956268221574344,0.9572400388726919
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,985,late,523--752,1,8f48e88160aca71a540ee3d2e3ae84986f2a59c6ce19b7618afe6c3b8f75516d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""523"", ""752""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,717,718,1,0,1,1,1,0,0.0,2.0,0.9572400388726919,0.9582118561710399
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,986,late,233--322,1,2a041d3cc838bc866baa35f8c61e035e74788b5ef848f29861eb4d739520f2d1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""233"", ""322""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,718,719,1,0,1,1,1,0,0.0,2.0,0.9582118561710399,0.9591836734693877
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,987,late,385--413,1,5b4f5d6837a002110f0b7157a423d3ab675d9b68b1d119559a3345d3e0139ba2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""385"", ""413""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,719,720,1,0,1,1,1,0,0.0,2.0,0.9591836734693877,0.9601554907677357
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,988,late,214--266,1,847eee5c5564705d3d8ce425a8ab02b513c82d25a6f67ef26ee31d3e383a1c2b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""214"", ""266""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,720,721,1,0,1,1,1,0,0.0,2.0,0.9601554907677357,0.9611273080660836
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,989,late,100--534,1,8a056dbc1a6b083ad49c8e5fdd89641ddc6fe9abad6201d350bb45901ce150fa,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""100"", ""534""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,721,722,1,0,1,1,1,0,0.0,2.0,0.9611273080660836,0.9620991253644315
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,990,late,313--396,1,215bb50f7d6a0e28f45df438ececd2062a6b7e5b4492ae8afcb7f49a185e98c8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""313"", ""396""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,722,723,1,0,1,1,1,0,0.0,2.0,0.9620991253644315,0.9630709426627794
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,991,late,145--336,1,640f394c976bc2899f7a82b6fa415128084a80ebac414784bed1e35b675a9d2f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""145"", ""336""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,723,724,1,0,1,1,1,0,0.0,2.0,0.9630709426627794,0.9640427599611273
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,992,late,14--356,1,8c48ecbe7faf9de93b5cfff5c163d46fc4705716516b26458b0a1ff8f9b1c2b4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""14"", ""356""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,724,725,1,0,1,1,1,0,0.0,2.0,0.9640427599611273,0.9650145772594753
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,993,late,151--229,1,3e80b2f03cbf3bdbd8502eb1673813a81a09f96b4d3c426ea34a76480f38712c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""151"", ""229""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,725,726,1,0,1,1,1,0,0.0,2.0,0.9650145772594753,0.9659863945578231
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,994,late,626--628,1,6fbfd22e2f0a081187f94b0cffcef57b5e0e687bec342f20f610915434c1566e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""626"", ""628""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,726,727,1,0,1,1,1,0,0.0,2.0,0.9659863945578231,0.966958211856171
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,995,late,634--719,1,bcb63c8ca7133518a65c209a67e02133c20033c9076ef22214d1ab4f9df6ce5e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""634"", ""719""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,727,728,1,0,1,1,1,0,0.0,2.0,0.966958211856171,0.967930029154519
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,996,late,204--26,1,98d3ac4f2284f97f9d0bdb5aed164fb266213b9d641764781d608d53c4dc3a1d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""204"", ""26""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,728,729,1,0,1,1,1,0,0.0,0.0,0.967930029154519,0.9689018464528668
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,997,late,391--716,1,c1d67054cbf80ea34112f622dd735f47d8d6d92f7056281eb52bdd33ae8da3ed,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""391"", ""716""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,729,730,1,0,1,1,1,0,0.0,2.0,0.9689018464528668,0.9698736637512148
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,998,late,736--93,1,3b6e78f8178cce6b1b9034f9957909bdae8fd3aff9da1634583997c656b65d96,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""736"", ""93""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,730,731,1,0,1,1,1,0,0.0,0.0,0.9698736637512148,0.9708454810495627
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,999,late,607--737,1,4fda7e2b855b20161050c74c38c864a26c43a0ec9d4cf3313ba8cc72a581d7f2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""607"", ""737""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,731,732,1,0,1,1,1,0,0.0,2.0,0.9708454810495627,0.9718172983479106
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,1000,late,450--744,1,bfc7eb973923a7560b720e500c9942b05da6b05cfeebf2974c227ab8ec62a926,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""450"", ""744""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,732,733,1,0,1,1,1,0,0.0,2.0,0.9718172983479106,0.9727891156462585
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,1001,late,254--748,1,994e0ef8e4b3e26f40db7fd05a04cffe3ce30ac44b92e9280ea8da72eab20911,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""254"", ""748""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,733,734,1,0,1,1,1,0,0.0,2.0,0.9727891156462585,0.9737609329446064
