dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1186,late,361--465,1,7561f55bf365a0ab2905c70c0319b2e2460af990f1d0d2a8964ef2f1a148bb90,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""465"", ""361""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,920,921,1,0,1,1,1,0,0.0,2.0,0.9088122605363985,0.9095785440613027
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1187,late,355--561,1,9c7ecb2991832661230c27961743bd0524df0f7deb41c144a695bcd127a34267,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""561"", ""355""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,921,922,1,0,1,1,1,0,0.0,2.0,0.9095785440613027,0.9103448275862069
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1188,late,356--981,1,b01b0d9c119bbfc1923d509f0d8e152913f347cda4d70abae4bf97e3bede8803,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""981"", ""356""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,922,923,1,0,1,1,1,0,0.0,2.0,0.9103448275862069,0.9111111111111111
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1189,late,982--983,1,e6cb3c35b754fabf74ecb0c58f4841cec0c9998f0f5e5af489447545a9bc39d8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""983"", ""982""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,923,924,1,0,1,1,1,0,0.0,2.0,0.9111111111111111,0.9118773946360154
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1190,late,433--887,1,6317dc2fee600f13ea161ad8b0c72e95da399723207d2aaa5ac147c2b5c84379,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""887"", ""433""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,924,925,1,0,1,1,1,0,0.0,2.0,0.9118773946360154,0.9126436781609195
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1191,late,902--903,1,5aa943026de437b137c543c274cae5e6877331dff105b13051b604fdcfa04230,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""903"", ""902""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,925,926,1,0,1,1,1,0,0.0,2.0,0.9126436781609195,0.9134099616858238
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1192,late,369--434,1,a8dc9b4a94da1a24e3ca098353969397918d4af79b4ad0575665c5931601df8e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""434"", ""369""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,926,927,1,0,1,1,1,0,0.0,2.0,0.9134099616858238,0.9141762452107279
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1193,late,363--364,1,bb136b82b193c2df5e5eb91ac688036512101da6810484061c789f1ddeefa47f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""364"", ""363""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,927,928,1,0,1,1,1,0,0.0,2.0,0.9141762452107279,0.9149425287356322
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1194,late,466--467,1,0e4a410082cbfdd7745abccd720085e4a9c83b12c0800e2c745dd3fc8d1199e9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""467"", ""466""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,928,929,1,0,1,1,1,0,0.0,2.0,0.9149425287356322,0.9157088122605364
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1195,late,365--366,1,04c89b7e97c8187c01e6ee517eb04509389dff5755870955e92b97e7edd01c8a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""366"", ""365""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,929,930,1,0,1,1,1,0,0.0,2.0,0.9157088122605364,0.9164750957854406
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1196,late,367--368,1,986695c31981a98ef6bb102611d90ad096cd789c8a884f7ac7135e885a9a2c9b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""368"", ""367""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,930,931,1,0,1,1,1,0,0.0,2.0,0.9164750957854406,0.9172413793103448
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1197,late,562--988,1,fbc922e27bb857ab45b3153453f5fd8820a30740d13e5104f8dee20fab5feee7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""988"", ""562""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,931,932,1,0,1,1,1,0,0.0,2.0,0.9172413793103448,0.918007662835249
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1198,late,370--372,1,4d87a1d613bd16ca08d9c0d87efe8c58cd3d9af1ecb61dc22f2f2914a1a552ac,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""372"", ""370""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,932,933,1,0,1,1,1,0,0.0,2.0,0.918007662835249,0.9187739463601533
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1199,late,383--392,1,696f6750c41b085ec6a9a6ba049b918423106e1ce0cb3b922926d2d49cf13c66,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""392"", ""383""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,933,934,1,0,1,1,1,0,0.0,2.0,0.9187739463601533,0.9195402298850575
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1200,late,373--374,1,cdaeccfe5c9b05ad3390b45dc895a9259cae24c1a6be9170dd5a47e2695563f2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""374"", ""373""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,934,935,1,0,1,1,1,0,0.0,2.0,0.9195402298850575,0.9203065134099617
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1201,late,376--377,1,26a3b2fb98b07db1d8a6426671244ef75fcd3f70de93851e4e5855a9748b4678,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""377"", ""376""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,935,936,1,0,1,1,1,0,0.0,2.0,0.9203065134099617,0.9210727969348659
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1202,late,904--905,1,15e7d9f00238556848a88401d20b117e89a5cdee9a1592d934310dafdc7b71d5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""905"", ""904""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,936,937,1,0,1,1,1,0,0.0,2.0,0.9210727969348659,0.9218390804597701
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1203,late,1013--384,1,9e3b41dd37ef0224123d30449cb8465a03f73a6d3fe8c090248f510b015b867d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""384"", ""1013""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,937,938,1,0,1,1,1,0,0.0,0.0,0.9218390804597701,0.9226053639846743
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1204,late,386--387,1,c001e53be50ce00e065e282d240664d5022fc830489a26041c47e14e8e902e54,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""387"", ""386""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,938,939,1,0,1,1,1,0,0.0,2.0,0.9226053639846743,0.9233716475095786
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1205,late,1014--394,1,48c4e001c43cc51cbceae9f790b9d6c872662d2986c96874a12a63b6b7681b6b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""394"", ""1014""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,939,940,1,0,1,1,1,0,0.0,0.0,0.9233716475095786,0.9241379310344827
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1206,late,389--474,1,1e416691b7a744ea420830fd46e87ad5e27c94e42a2a3980f24de71ecda7a704,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""474"", ""389""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,940,941,1,0,1,1,1,0,0.0,2.0,0.9241379310344827,0.924904214559387
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1207,late,379--991,1,2fc5c319824dd8861e08b3c4a59ead74b4ee6a502df341a320f2bbc3be66f50a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""991"", ""379""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,941,942,1,0,1,1,1,0,0.0,2.0,0.924904214559387,0.9256704980842911
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1208,late,380--381,1,2032afc5103803893508af7c5daa3a3e204ed506489d1057df2f5f2009f865ad,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""381"", ""380""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,942,943,1,0,1,1,1,0,0.0,2.0,0.9256704980842911,0.9264367816091954
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1209,late,472--990,1,3102e738bf3326856d51bd116b5161a53f0ffcdcc178327be4b8553f6bcc3c04,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""990"", ""472""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,943,944,1,0,1,1,1,0,0.0,2.0,0.9264367816091954,0.9272030651340997
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1210,late,992--993,1,0b623a351c38bb93d322122299764505a797c93c690c7943c260bc3036352e62,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""993"", ""992""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,944,945,1,0,1,1,1,0,0.0,2.0,0.9272030651340997,0.9279693486590038
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1211,late,569--571,1,c1c08ab030d7fb6d1c11bc87fb728e1169cd0d8221b16c6fd63bbdc819567ee9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""571"", ""569""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,945,946,1,0,1,1,1,0,0.0,2.0,0.9279693486590038,0.9287356321839081
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1212,late,572--573,1,9e789b97b67bcc0f19a2b953a1f562915aec86d10d20700bf3cabbe26384a403,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""573"", ""572""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,946,947,1,0,1,1,1,0,0.0,2.0,0.9287356321839081,0.9295019157088122
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1213,late,994--995,1,831d81fc11ed5de4c155d724ce46a31cc67217349497047b52ea8d4cb72e91ce,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""995"", ""994""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,947,948,1,0,1,1,1,0,0.0,2.0,0.9295019157088122,0.9302681992337165
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1214,late,1000--996,1,2f3687aca8845978f6afe0e0a2fe31fa266df23467115073491e9934f25cd992,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""996"", ""1000""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,948,949,1,0,1,1,1,0,0.0,0.0,0.9302681992337165,0.9310344827586207
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1215,late,889--890,1,5cdcd36ce3893c4169fc15dd64f67faf88b3cc3ee2af39ff50820046a7d484a5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""890"", ""889""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,949,950,1,0,1,1,1,0,0.0,2.0,0.9310344827586207,0.9318007662835249
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1216,late,1003--388,1,ab623ed913385df5ba46c2591116482cc0da5c971528c323341f4d37585abddc,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""388"", ""1003""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,950,951,1,0,1,1,1,0,0.0,0.0,0.9318007662835249,0.9325670498084291
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1217,late,1007--475,1,9fcbd3e8d36335ac4be4270d48ee4cdf18f24218063796726b99622109019127,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""475"", ""1007""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,951,952,1,0,1,1,1,0,0.0,0.0,0.9325670498084291,0.9333333333333333
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1218,late,390--391,1,932d94ff6b7dce391da531bcb2ac432e9b77c6ae5a1afa740fe7bb957a0de746,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""391"", ""390""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,952,953,1,0,1,1,1,0,0.0,2.0,0.9333333333333333,0.9340996168582375
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1219,late,1004--1005,1,941ba02d051bf247e85b66c2a5e6b95c473081d3d372aff772cd15e7e6cefe8f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1005"", ""1004""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,953,954,1,0,1,1,1,0,0.0,2.0,0.9340996168582375,0.9348659003831418
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1220,late,396--397,1,a65dd8c1adb9a3d5c5d3578a586d720cddb260cd5d19ac0378394abf687b10d7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""397"", ""396""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,954,955,1,0,1,1,1,0,0.0,2.0,0.9348659003831418,0.9356321839080459
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1221,late,480--482,1,9f9c016b897b794b12af85c47ebeab87e4970daa559855c17a34ee9d81f7a3f9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""482"", ""480""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,955,956,1,0,1,1,1,0,0.0,2.0,0.9356321839080459,0.9363984674329502
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1222,late,1010--478,1,d6af988185480dd065c37e804914966f8254f08ae98f9e71ee4872aa94508b25,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""478"", ""1010""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,956,957,1,0,1,1,1,0,0.0,0.0,0.9363984674329502,0.9371647509578545
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1223,late,399--400,1,f9ce0ba66f8f6e1ddb758e5249b94257c559a5bebc3cfec18473003af14fbd2f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""400"", ""399""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,957,958,1,0,1,1,1,0,0.0,2.0,0.9371647509578545,0.9379310344827586
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1224,late,403--648,1,2bb15448eb9e84b35054b0a6219ff55073247d3a6c87340446fbb34bf782b558,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""648"", ""403""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,958,959,1,0,1,1,1,0,0.0,2.0,0.9379310344827586,0.9386973180076629
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1225,late,649--650,1,2fc6951ec968cdd69c8cbd4ede886398553b073b241c1d497d804f4616f236f2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""650"", ""649""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,959,960,1,0,1,1,1,0,0.0,2.0,0.9386973180076629,0.939463601532567
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1226,late,405--406,1,32cf362b8de2756b00993a964a28ee07f2f68c04bca4879fd43fc33f4e0f87b5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""406"", ""405""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,960,961,1,0,1,1,1,0,0.0,2.0,0.939463601532567,0.9402298850574713
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1227,late,1037--1038,1,13c63774440a99a1f3482ac77ff457afea67575e14b158f81c2e4518af57356f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1038"", ""1037""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,961,962,1,0,1,1,1,0,0.0,2.0,0.9402298850574713,0.9409961685823754
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1228,late,1025--1026,1,92569c266cf60263a6f6f5dc1792601cbf1b10fc7a1441e019073d75bc26723a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1026"", ""1025""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,962,963,1,0,1,1,1,0,0.0,2.0,0.9409961685823754,0.9417624521072797
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1229,late,26--27,1,0847ebb03d2f74408438888181fc1d87f47e3df10cdf249b0453c9304f8a75e5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""27"", ""26""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,963,964,1,0,1,1,1,0,0.0,2.0,0.9417624521072797,0.9425287356321839
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,1230,late,19--20,1,3d17ad43b6e51e97d8c9cc6df2671d4f745c47ab92501c633909ccb81714395f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""20"", ""19""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,964,965,1,0,1,1,1,0,0.0,2.0,0.9425287356321839,0.9432950191570881
