dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_power,SASB-matched,matched,20260513,3846,middle,3285--3397,3,a9d9bdc3413d31fd413f28472b6a639569a57d4ca5c887868bc400df2aadac71,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3397"", ""3285"", ""3398"", ""3396""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2342,2343,1,1,2,2,4,0,0.0,8.0,0.5832575068243858,0.5834091598422808
realworld_completed,inf_power,SASB-matched,matched,20260513,3847,middle,3292--3386,3,b1690c9f72158e053b855d97eba44b4dc02d334e7302e29d124e7e43053d7104,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3387"", ""3385"", ""3292"", ""3386""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2343,2344,1,0,1,3,3,0,0.0,6.0,0.5834091598422808,0.5835608128601759
realworld_completed,inf_power,SASB-matched,matched,20260513,3848,middle,3306--3422,3,091cb81f4359ec3811d7b5fdaf066d838b7090c6e9a8cfdc748b15851e229349,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3319"", ""3421"", ""3306"", ""3422""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2344,2345,1,0,1,3,3,0,0.0,6.0,0.5835608128601759,0.583712465878071
realworld_completed,inf_power,SASB-matched,matched,20260513,3849,middle,3417--3418,3,94a7be2e3cdc93233ac96db4c3c7f713bc4091f134cabdefc2d8fbaea7fe0a27,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3420"", ""3419"", ""3418"", ""3417""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2345,2346,1,0,3,1,3,0,0.0,6.0,0.583712465878071,0.583864118895966
realworld_completed,inf_power,SASB-matched,matched,20260513,3850,middle,3346--3423,4,76c90f73a2dbe8128143fbcfaadbe8a6058193c657e612d0043fccd4301d4ec9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3423"", ""3377"", ""3356"", ""3346""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2346,2347,1,0,3,1,3,0,0.0,6.0,0.583864118895966,0.5840157719138611
realworld_completed,inf_power,SASB-matched,matched,20260513,3851,middle,3394--3412,4,9f025b3f0e9a9469038ed58d19383a8ba0354dd2e678a72f82a934aa9a5df534,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3414"", ""3453"", ""3394"", ""3412""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2347,2347,0,1,2,2,4,0,0.0,4.0,0.5840157719138611,0.5841674249317561
realworld_completed,inf_power,SASB-matched,matched,20260513,3852,middle,3414--3453,3,b57a51e8337b5453b4f734783b2eb2d98c2c19160540fb77949c41b5844de838,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3453"", ""3414"", ""3394"", ""3412""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2347,2348,1,1,2,2,4,0,0.0,8.0,0.5841674249317561,0.5843190779496512
realworld_completed,inf_power,SASB-matched,matched,20260513,3853,middle,3454--3457,3,8cac2c7dd0d6a9f4956eb9849326c391efe2ca4e37e1bb503c1f53d8f47a533c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3457"", ""3454"", ""3456"", ""3442""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2348,2349,1,1,2,2,4,0,0.0,8.0,0.5843190779496512,0.5844707309675462
realworld_completed,inf_power,SASB-matched,matched,20260513,3854,middle,3426--3431,3,0e2143391898d0fdbc545d2572b48045adde5255ea19efcef9ae137d9eb3bdfc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3430"", ""3436"", ""3426"", ""3431""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2349,2350,1,0,1,3,3,0,0.0,6.0,0.5844707309675462,0.5846223839854413
realworld_completed,inf_power,SASB-matched,matched,20260513,3855,middle,3511--3592,3,9c47c7345d6cf091e876c48b2b74b47ac43de2ddc1b39037038af8022e1fe80b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3593"", ""3594"", ""3592"", ""3511""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2350,2351,1,0,3,1,3,0,0.0,6.0,0.5846223839854413,0.5847740370033364
realworld_completed,inf_power,SASB-matched,matched,20260513,3856,middle,3520--3574,3,4bf39b46d70ca24a707cbd0be40f66531de82bb31323341947e67de2f69fdbc0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3574"", ""3520"", ""3545"", ""3567""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2351,2352,1,1,2,2,4,0,0.0,8.0,0.5847740370033364,0.5849256900212314
realworld_completed,inf_power,SASB-matched,matched,20260513,3857,middle,3537--3664,3,a11c24c6c0460993982dc60bb63f9c75b065fda436622e6326518b66f85c0c35,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3665"", ""3666"", ""3664"", ""3537""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2352,2353,1,0,3,1,3,0,0.0,6.0,0.5849256900212314,0.5850773430391265
realworld_completed,inf_power,SASB-matched,matched,20260513,3858,middle,3433--3667,3,530ac4f77f840a840e55008df122521e5daaba993e99543d33d98af7763b0463,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3689"", ""3690"", ""3433"", ""3667""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2353,2354,1,0,1,3,3,0,0.0,6.0,0.5850773430391265,0.5852289960570215
realworld_completed,inf_power,SASB-matched,matched,20260513,3859,middle,3562--3620,3,4c4c695b8e9ecd876ae2f5e6b90c10eed202fb8b39a05e8f25d9ce28b4eea774,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3626"", ""3627"", ""3620"", ""3562""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2354,2355,1,0,3,1,3,0,0.0,6.0,0.5852289960570215,0.5853806490749166
realworld_completed,inf_power,SASB-matched,matched,20260513,3860,middle,3492--3495,3,4d4a19ececcfddbdf1a6daed52284245176d0aa357bd894183a63b35d87ddc17,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3494"", ""3493"", ""3492"", ""3495""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2355,2356,1,0,1,3,3,0,0.0,6.0,0.5853806490749166,0.5855323020928116
realworld_completed,inf_power,SASB-matched,matched,20260513,3861,middle,3439--3450,3,15266f1c4e3071b3db51057fff5ba444024f5b866dce9307632e38f1af033ce2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3450"", ""3439"", ""3676"", ""3652""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2356,2357,1,1,2,2,4,0,0.0,8.0,0.5855323020928116,0.5856839551107067
realworld_completed,inf_power,SASB-matched,matched,20260513,3862,middle,3642--3645,3,ad1a53cf8cbd2e734c541d6d8f1d33021073a402c323be4bde991bb09f4e2b9e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3644"", ""3643"", ""3642"", ""3645""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2357,2358,1,0,1,3,3,0,0.0,6.0,0.5856839551107067,0.5858356081286018
realworld_completed,inf_power,SASB-matched,matched,20260513,3863,middle,3659--3660,3,0c9d6e11a81a055aaf3329666daa271b8439ea07669ea9a8e157fd46171154ea,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3661"", ""3662"", ""3660"", ""3659""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2358,2359,1,0,3,1,3,0,0.0,6.0,0.5858356081286018,0.5859872611464968
realworld_completed,inf_power,SASB-matched,matched,20260513,3864,middle,3443--3608,4,482a89176ab3b496b31ff01021b6ed02fb2f6eee2c674e8218c86380c29edc4b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3608"", ""3583"", ""3487"", ""3443""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2359,2360,1,0,3,1,3,0,0.0,6.0,0.5859872611464968,0.5861389141643919
realworld_completed,inf_power,SASB-matched,matched,20260513,3865,middle,3444--3648,3,094d5c6be5fcaafe805f97d91bd118cdd27e1f4cab6ca4d740fb53120abb8108,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3648"", ""3650"", ""3649"", ""3444""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2360,2361,1,0,3,1,3,0,0.0,6.0,0.5861389141643919,0.5862905671822869
realworld_completed,inf_power,SASB-matched,matched,20260513,3866,middle,3448--3604,3,850e40fe24261f17ecec780fb0ccc4714969db16af747bef2c864db4b1b5a504,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3625"", ""3607"", ""3604"", ""3448""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2361,2362,1,0,3,1,3,0,0.0,6.0,0.5862905671822869,0.586442220200182
realworld_completed,inf_power,SASB-matched,matched,20260513,3867,middle,3490--3530,3,275e090b37f33c05b4abc23d304eb471a68edd060bb25b602cfc694208806ff1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3531"", ""3647"", ""3490"", ""3530""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2362,2363,1,0,1,3,3,0,0.0,6.0,0.586442220200182,0.586593873218077
realworld_completed,inf_power,SASB-matched,matched,20260513,3868,middle,3568--3681,3,f7acb0ef09802eb101457e483976277193519f0e603df139b861cbd74c9c36e0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3683"", ""3682"", ""3681"", ""3568""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2363,2364,1,0,3,1,3,0,0.0,6.0,0.586593873218077,0.5867455262359721
realworld_completed,inf_power,SASB-matched,matched,20260513,3869,middle,3585--3639,3,4c8a28cc9487d513326b6c60fcdfb0492b744e284ddfb1494d5d921f8ec21b45,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3641"", ""3640"", ""3639"", ""3585""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2364,2365,1,0,3,1,3,0,0.0,6.0,0.5867455262359721,0.5868971792538672
realworld_completed,inf_power,SASB-matched,matched,20260513,3870,middle,3508--3605,3,f168a2edafe9a14ea435c90fb754e066f51c0b603edadb70fae2b2baa0c38c52,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3622"", ""3612"", ""3605"", ""3508""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2365,2366,1,0,3,1,3,0,0.0,6.0,0.5868971792538672,0.5870488322717622
realworld_completed,inf_power,SASB-matched,matched,20260513,3871,middle,3552--3618,3,5f0b58508cac1c17f3b6cf9da5b75aaf26083af7ac1086ef0493ab37d3e15415,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3631"", ""3621"", ""3618"", ""3552""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2366,2367,1,0,3,1,3,0,0.0,6.0,0.5870488322717622,0.5872004852896573
realworld_completed,inf_power,SASB-matched,matched,20260513,3872,middle,3510--3589,3,236d5697e7801b13cbd6534dfaa4580be71311862112d595d28742b90c5ef0c2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3595"", ""3590"", ""3589"", ""3510""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2367,2368,1,0,3,1,3,0,0.0,6.0,0.5872004852896573,0.5873521383075523
realworld_completed,inf_power,SASB-matched,matched,20260513,3873,middle,3570--3685,3,4bcda6a4da256a1f40151f24525ab96e65a9dfc3a1192485a089b96d4ac61401,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3686"", ""3687"", ""3685"", ""3570""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2368,2369,1,0,3,1,3,0,0.0,6.0,0.5873521383075523,0.5875037913254474
realworld_completed,inf_power,SASB-matched,matched,20260513,3874,middle,3716--3785,5,38360b1040144ae18345a7b1ee35e284684a3d5509385cd5f508c3f36018a238,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3744"", ""3716"", ""3785"", ""3793""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2369,2369,0,0,3,2,6,1,1.0,3.0,0.5875037913254474,0.5876554443433424
realworld_completed,inf_power,SASB-matched,matched,20260513,3875,middle,3744--3785,4,71c50180023e4bf2107f47d87baa5ee2713c69d466002bd7782322307967af28,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3716"", ""3793"", ""3744"", ""3785""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2369,2370,1,0,3,1,3,0,0.0,6.0,0.5876554443433424,0.5878070973612375
realworld_completed,inf_power,SASB-matched,matched,20260513,3876,middle,3699--3792,3,836ff40c93be05718bab43eb48ddf9fd4a9f9249d60a4bab3cbfba47265d82c6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3792"", ""3699"", ""3729"", ""3765""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2370,2371,1,1,2,2,4,0,0.0,8.0,0.5878070973612375,0.5879587503791326
realworld_completed,inf_power,SASB-matched,matched,20260513,3877,middle,3721--3759,6,3ecdae147f20eaceee13524e2d219e94cc77f88861b9688682907a16a83d1fbd,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3783"", ""3777"", ""3759"", ""3721""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2371,2371,0,0,3,3,9,2,1.0,2.0,0.5879587503791326,0.5881104033970276
realworld_completed,inf_power,SASB-matched,matched,20260513,3878,middle,3721--3777,5,61cb91594924027e02db1e32d1a57ac3067b21609268e69ee98a22eb91441a1a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3783"", ""3777"", ""3721"", ""3759""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2371,2371,0,0,2,3,6,1,1.0,3.0,0.5881104033970276,0.5882620564149227
realworld_completed,inf_power,SASB-matched,matched,20260513,3879,middle,3721--3783,4,c65903fcc605b988d1393c38cea4d36f4af7b96af2fa0ffb34494a0e24ca474e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3777"", ""3721"", ""3759"", ""3783""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2371,2372,1,0,1,3,3,0,0.0,6.0,0.5882620564149227,0.5884137094328177
realworld_completed,inf_power,SASB-matched,matched,20260513,3880,middle,3762--3782,6,1deeade95eaa32423654cecfeef98bdc9fe8ced9fc19655589d89aaf849a01f5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3795"", ""3762"", ""3789"", ""3782""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2372,2372,0,0,3,3,9,2,1.0,2.0,0.5884137094328177,0.5885653624507128
realworld_completed,inf_power,SASB-matched,matched,20260513,3881,middle,3762--3789,5,7eac108f3087bcaf7a8ec549970e67000c82a7deccb3749e7033cacad24def5b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3795"", ""3789"", ""3762"", ""3782""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2372,2372,0,0,2,3,6,1,1.0,3.0,0.5885653624507128,0.5887170154686078
realworld_completed,inf_power,SASB-matched,matched,20260513,3882,middle,3762--3795,4,728acf2e1bbc4273e8a265fe9a1402dac0c35f634ba3196d32eab8b5141e8c7e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3789"", ""3795"", ""3782"", ""3762""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2372,2373,1,0,1,3,3,0,0.0,6.0,0.5887170154686078,0.5888686684865029
realworld_completed,inf_power,SASB-matched,matched,20260513,3883,middle,3720--3754,5,65d1eec3ee43a6fa1802ca8d63ce8ce8a534c4f86a17d3101c7d42b147608484,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3732"", ""3720"", ""3754"", ""3788""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2373,2373,0,0,3,2,6,1,1.0,3.0,0.5888686684865029,0.589020321504398
realworld_completed,inf_power,SASB-matched,matched,20260513,3884,middle,3732--3754,4,af4a78cb59d826c39c64b4c6c27a52e366ebbf99cc667722ba7d2ca3dfe057d3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3788"", ""3732"", ""3720"", ""3754""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2373,2374,1,0,3,1,3,0,0.0,6.0,0.589020321504398,0.589171974522293
