dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3118,late,102--112,14,c5c4db07accf1c0fe737493e1828e2b3128f6868478413b9d2b3010b7c006be8,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""111"", ""10"", ""14"", ""112"", ""102"", ""147"", ""0""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,73,74,1,0,1,4,4,0,0.0,12.0,0.9593846153846154,0.9596923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3119,late,133--77,9,1f015669fc72ac0750249102aa7965a95a33af2903092cb1dd621787c4cfde45,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""77"", ""48"", ""90"", ""133"", ""151"", ""139"", ""154""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3}","{""0"": 5, ""1"": 2}",0.041916167664670656,0.041916167664670656,0.0,74,74,0,0,2,4,8,0,0.0,0.0,0.9596923076923077,0.96
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3120,late,133--90,8,221ef9a137fe10c46392e590b95a0b6bac7bc3c0ed62b931b9a03570223d95c0,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""151"", ""139"", ""90"", ""154"", ""48"", ""133"", ""77""]","{""uniform_random"": 7}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 5, ""1"": 2}",0.041916167664670656,0.041916167664670656,0.0,74,75,1,0,1,4,4,0,0.0,0.0,0.96,0.9603076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3121,late,104--15,6,10bcb7ecd65d643416463cc9378d3c615a65ceed840f5deb80688c9ea88a62c4,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""104"", ""123"", ""15"", ""126"", ""105"", ""121"", ""143""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,75,76,1,0,1,6,6,0,0.0,0.0,0.9603076923076923,0.9606153846153846
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3122,late,46--68,19,cd6ef761b10284f8d3caa277e0a4bd24902946f94c5d0fc39721a636159f490e,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""130"", ""46"", ""141"", ""129"", ""68"", ""136"", ""145""]","{""uniform_random"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,6,4,24,3,1.0,3.0,0.9606153846153846,0.9609230769230769
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3123,late,129--130,18,8c2586cc51483956f0496c02046f663a62e8ac71da15407ac08d0d8c716b80aa,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""141"", ""136"", ""46"", ""129"", ""68"", ""145"", ""130""]","{""uniform_random"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,6,5,30,4,1.0,2.6666666666666665,0.9609230769230769,0.9612307692307692
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3124,late,130--141,17,bb627de12d96b10d3c1b159364d80ad5d8d015f5d433c6ac960521f23fd36909,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""145"", ""136"", ""130"", ""141"", ""129"", ""68"", ""46""]","{""uniform_random"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 5}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,4,6,24,3,1.0,3.5,0.9612307692307692,0.9615384615384616
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3125,late,130--145,16,ebfb777ffeee586dfc4347e947b004f283ed386fae0ca42f9131d8e77456e2a5,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""130"", ""68"", ""136"", ""141"", ""129"", ""46"", ""145""]","{""uniform_random"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 5}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,3,6,18,2,1.0,5.333333333333333,0.9615384615384616,0.9618461538461538
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3126,late,130--136,15,730d4ffa48f6adf27aed6ffead68f833fc34784208376c97410367002a03c737,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""129"", ""136"", ""68"", ""46"", ""130"", ""145"", ""141""]","{""uniform_random"": 7}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,2,5,10,1,1.0,6.0,0.9618461538461538,0.9621538461538461
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3127,late,129--136,14,f2da08368945465b53f2a854ec694b21c436df652546ba8b28c3f15b54811db9,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""130"", ""136"", ""46"", ""145"", ""141"", ""129"", ""68""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,5,4,20,3,1.0,2.6666666666666665,0.9621538461538461,0.9624615384615385
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3128,late,136--141,13,473b3e6b351dcad5bb3aadadc4445d2188ccc53f3ba478172bc652f087be2e65,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""130"", ""46"", ""129"", ""145"", ""68"", ""136"", ""141""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,1,3,5,15,2,1.0,3.6666666666666665,0.9624615384615385,0.9627692307692308
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3129,late,136--145,12,5a31ec7f2d3ef6206b499be474576bb9e23d94679e7e7af3a5d3547af6e0fad9,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""68"", ""145"", ""46"", ""141"", ""136"", ""130"", ""129""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,1,2,5,10,1,1.0,6.0,0.9627692307692308,0.963076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3130,late,129--141,11,e70e3999108ad94ac31857dcd15d54b4115b9b246584ec524ab7bc31a8c6ddd2,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""68"", ""141"", ""145"", ""130"", ""46"", ""129"", ""136""]","{""uniform_random"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,4,4,16,3,1.0,2.0,0.963076923076923,0.9633846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3131,late,129--145,10,7db3021e107290e1c0ebe620a22c6dfe9db18f852cde08cca38de6526449a060,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""68"", ""136"", ""129"", ""145"", ""130"", ""46"", ""141""]","{""uniform_random"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,3,4,12,2,1.0,2.6666666666666665,0.9633846153846154,0.9636923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3132,late,141--145,9,eace17cf9c4560be96d844f786162efbb42cdb0bc6c24fb985ecdf2c17e656f7,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""129"", ""68"", ""46"", ""136"", ""130"", ""145"", ""141""]","{""uniform_random"": 7}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,0,3,3,9,2,1.0,2.0,0.9636923076923077,0.964
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3133,late,129--46,8,b6affc2cb8f1010a71bdcdcf71f0dfab8a624cd8d2c9820ffedbbf74121122c9,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""145"", ""141"", ""136"", ""46"", ""129"", ""130"", ""68""]","{""uniform_random"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,76,76,0,1,2,5,10,0,0.0,0.0,0.964,0.9643076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3134,late,129--68,7,ceaef0c9b142a64e86f10ace50359a39ca9fdefae7c27109b63d90e367d294ee,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""145"", ""68"", ""129"", ""130"", ""46"", ""136"", ""141""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,76,77,1,0,1,3,3,0,0.0,0.0,0.9643076923076923,0.9646153846153847
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3135,late,120--13,8,a4ff0951e7ce67292be48f59d035e0305b9232bcae143ea99b0830f4f1796fa3,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""120"", ""13"", ""135"", ""128"", ""138"", ""124"", ""2""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",0.041916167664670656,0.041916167664670656,0.0,77,77,0,0,2,4,8,1,1.0,0.0,0.9646153846153847,0.9649230769230769
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3136,late,120--2,7,4cfe04bad85bac8aca01d93eb8daf3f51befaf1e95c070c062429b32bc206ff2,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""2"", ""120"", ""128"", ""124"", ""13"", ""135"", ""138""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",0.041916167664670656,0.041916167664670656,0.0,77,78,1,0,1,5,5,0,0.0,0.0,0.9649230769230769,0.9652307692307692
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3137,late,27--6,6,cda3fe35cea06657444ee495bc7b0e42da5564bbaf4bcc191eebe15eda86c86e,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""5"", ""6"", ""58"", ""7"", ""47"", ""27"", ""35""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 3}",0.041916167664670656,0.041916167664670656,0.0,78,79,1,0,1,4,4,0,0.0,0.0,0.9652307692307692,0.9655384615384616
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3138,late,26--3,6,6370d5e40d7f9a68c7f8385df51fe6c3fd6fdc8d71670ecbcfc25eb39c916d5e,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""34"", ""26"", ""38"", ""8"", ""57"", ""28"", ""3""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,79,80,1,0,1,2,2,0,0.0,0.0,0.9655384615384616,0.9658461538461538
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3139,late,166--89,6,f41a57dded4b14ce8deca152028f8017bd7e38a3f88520b660960de27b190f68,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""95"", ""98"", ""97"", ""92"", ""166"", ""89"", ""99""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,80,81,1,0,6,1,6,0,0.0,0.0,0.9658461538461538,0.9661538461538461
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3140,late,106--29,6,b985d27764381c4783625e297b929b976163036aaae36744d549a5529ac40f7a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""36"", ""31"", ""37"", ""106"", ""30"", ""29"", ""33""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.041916167664670656,0.041916167664670656,0.0,81,82,1,0,6,1,6,0,0.0,0.0,0.9661538461538461,0.9664615384615385
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3141,late,11--119,9,32bdcda2996e120262cd91851e196a2be33933358ac623da853858345329a8e5,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""16"", ""44"", ""119"", ""70"", ""11"", ""4"", ""12""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,82,82,0,1,3,5,15,2,1.0,6.0,0.9664615384615385,0.9667692307692307
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3142,late,11--16,8,b386c92162080ffcf8c977e8244b40dae34f51785b7ea715c06d26c0ba27003a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""12"", ""44"", ""70"", ""11"", ""4"", ""119"", ""16""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.041916167664670656,0.0,82,82,0,0,2,4,8,1,1.0,7.0,0.9667692307692307,0.9670769230769231
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3143,late,11--12,7,31e400f22002238dc09c4d5c57a1e8db4eb7226e14c1b21c23532ef28aec8032,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""11"", ""12"", ""4"", ""16"", ""119"", ""44"", ""70""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_3_4"": 3}","{""0"": 4, ""1"": 3}",0.041916167664670656,0.03592814371257485,0.005988023952095807,82,83,1,0,1,3,3,0,0.0,12.0,0.9670769230769231,0.9673846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3144,late,111--112,13,af4682035a4aeeb83186ab2a60afe92cff49a1c4fbc5d7dee18e324452d7ae37,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""111"", ""10"", ""112"", ""147"", ""14"", ""0""]","{""uniform_random"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 6}",0.03592814371257485,0.03592814371257485,0.0,83,83,0,0,5,3,15,2,1.0,3.3333333333333335,0.9673846153846154,0.9676923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3145,late,0--112,12,cb2313f4ddd0ff941e8ad459ceec0a38658312491dfcc6d89493edc23ce8a737,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""112"", ""111"", ""14"", ""0"", ""147"", ""10""]","{""uniform_random"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 6}",0.03592814371257485,0.03592814371257485,0.0,83,83,0,0,5,2,10,1,1.0,5.0,0.9676923076923077,0.968
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3146,late,112--147,11,b423e4bef89259c877c59341dbc4816af3d51853ce43fa60129355dd28cb7b86,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""147"", ""10"", ""14"", ""111"", ""112"", ""0""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 6}",0.03592814371257485,0.03592814371257485,0.0,83,84,1,0,1,5,5,0,0.0,10.0,0.968,0.9683076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3147,late,139--77,7,8d529fec59adb9f6547c2a389f52b23a84e2de2b827469912e911410fc4c73b1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""139"", ""90"", ""151"", ""48"", ""77"", ""154""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 4, ""1"": 2}",0.03592814371257485,0.03592814371257485,0.0,84,84,0,0,2,3,6,0,0.0,0.0,0.9683076923076923,0.9686153846153847
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3148,late,139--90,6,2e910eb85eaeda6137bb4f6ca0e985a3803e22805f920bb6b3834a56f4eda61d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""90"", ""151"", ""48"", ""154"", ""77"", ""139""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4, ""1"": 2}",0.03592814371257485,0.03592814371257485,0.0,84,85,1,0,1,3,3,0,0.0,0.0,0.9686153846153847,0.9689230769230769
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3149,late,105--15,5,d56b51e45be5be87f618b90ab1b5885c8bffb7e3c2247e5741d0d96b6da90992,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""15"", ""126"", ""143"", ""121"", ""105"", ""123""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.03592814371257485,0.03592814371257485,0.0,85,86,1,0,1,5,5,0,0.0,0.0,0.9689230769230769,0.9692307692307692
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3150,late,130--46,6,dcf64beb8c369de9ad1a3274776f310dee38bacd886585080b2d7cc7a9167f1d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""136"", ""145"", ""141"", ""68"", ""130"", ""46""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.03592814371257485,0.03592814371257485,0.0,86,87,1,0,1,4,4,0,0.0,0.0,0.9692307692307692,0.9695384615384616
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3151,late,124--13,6,6c5215a1374b0d70bcf437958c8a2be52ee641aea45bc4496b2ed65e73d1a709,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""13"", ""128"", ""138"", ""2"", ""124"", ""135""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.03592814371257485,0.03592814371257485,0.0,87,88,1,0,1,3,3,0,0.0,0.0,0.9695384615384616,0.9698461538461538
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3152,late,35--5,5,25e5bd234e02819359d59895f77be358c2e14f112a7042a9fb33ff8127fd5966,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""5"", ""58"", ""6"", ""47"", ""7"", ""35""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2}",0.03592814371257485,0.03592814371257485,0.0,88,89,1,0,2,1,2,0,0.0,0.0,0.9698461538461538,0.9701538461538461
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3153,late,28--3,5,41f043d4346122cb7e1818dfd28690bb48119ba009bcdacc0606954135d7aea1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""28"", ""34"", ""38"", ""57"", ""3"", ""8""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2}",0.03592814371257485,0.03592814371257485,0.0,89,90,1,0,2,1,2,0,0.0,0.0,0.9701538461538461,0.9704615384615385
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3154,late,166--92,5,869073fd0d5246d1407e889fc5a1007c9b4a16a6c1e25e5277f896d4e54c2069,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""95"", ""99"", ""97"", ""166"", ""92"", ""98""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.03592814371257485,0.03592814371257485,0.0,90,91,1,0,5,1,5,0,0.0,0.0,0.9704615384615385,0.9707692307692307
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3155,late,106--30,5,8068a6fa72189f01438d8c58bb0498fda3e678fd51d2ece90bc86fbedb21ae18,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""30"", ""37"", ""31"", ""36"", ""33"", ""106""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.03592814371257485,0.03592814371257485,0.0,91,92,1,0,5,1,5,0,0.0,0.0,0.9707692307692307,0.9710769230769231
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3156,late,12--16,6,7d1e221c03867030c56d10f8c0f80deb3456a593ac439e582b289b0b78335e86,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""4"", ""44"", ""16"", ""12"", ""70"", ""119""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.03592814371257485,0.03592814371257485,0.0,92,92,0,0,2,3,6,1,1.0,4.0,0.9710769230769231,0.9713846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3157,late,119--12,5,7e4952f4ce44666f1aa8876ce908b9823c38a205bc5e23e5690d455cbbdfe364,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""44"", ""70"", ""12"", ""4"", ""16"", ""119""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.03592814371257485,0.029940119760479042,0.005988023952095807,92,93,1,0,4,1,4,0,0.0,0.0,0.9713846153846154,0.9716923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3158,late,0--10,10,449bbe03d231848ef9a54b81e2394ecccd280b6520b95965ce43c7350fa8e858,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""14"", ""0"", ""111"", ""10"", ""147""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.029940119760479042,0.029940119760479042,0.0,93,93,0,0,4,4,16,3,1.0,2.0,0.9716923076923077,0.972
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3159,late,0--111,9,67131ba28e9580c485de9c7ac86eb0b1965bc304c4937acb42cc8463b614e1c2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""0"", ""10"", ""111"", ""147"", ""14""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.029940119760479042,0.029940119760479042,0.0,93,93,0,0,3,4,12,2,1.0,2.6666666666666665,0.972,0.9723076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3160,late,0--14,8,2731316d6a2c797346e8861dc945b8c93ad59039d4429b982a1c8d4cc41a020b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""111"", ""10"", ""147"", ""0"", ""14""]","{""uniform_random"": 5}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.029940119760479042,0.029940119760479042,0.0,93,93,0,0,2,4,8,1,1.0,4.0,0.9723076923076923,0.9726153846153847
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,3161,late,0--147,7,3bfa4fb82e28b8292fa6b90ed2868f1b7c78140471d9f003464227b0b61d9dc2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""147"", ""14"", ""0"", ""111"", ""10""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.029940119760479042,0.029940119760479042,0.0,93,94,1,0,1,4,4,0,0.0,8.0,0.9726153846153847,0.9729230769230769
